# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774635029.9981,0.467517,0.182264,-71.601397,-0.0633,-0.0617,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.329463,154.7929,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0446,43.8604
1774635030.0482,0.462633,0.183865,-74.670444,-0.0432,-0.0700,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.327031,151.7238,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0395,43.8604
1774635030.0982,0.466070,0.176847,-78.191613,-0.0163,-0.0591,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.324679,148.2026,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0454,43.8604
1774635030.1483,0.462454,0.176606,-81.389225,0.0041,-0.0536,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.321895,145.0050,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0421,43.8604
1774635030.1981,0.459197,0.175723,-85.175348,0.0190,-0.0437,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.318928,141.2189,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0395,43.8604
1774635030.2481,0.459953,0.173430,-89.759976,0.0263,-0.0196,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.317894,136.6343,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0411,43.8604
1774635030.2982,0.458562,0.171933,-93.516117,0.0309,-0.0013,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.315854,132.8781,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0404,43.8604
1774635030.3482,0.457380,0.168860,-95.729422,0.0247,0.0162,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.312879,130.6648,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0405,43.8604
1774635030.3982,0.457796,0.167543,-96.223373,0.0217,0.0410,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.312272,130.1709,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0414,43.8604
1774635030.4481,0.459704,0.166481,-98.074108,0.0100,0.0642,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.312921,128.3201,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0436,43.8604
1774635030.4981,0.463187,0.166072,-100.822688,-0.0101,0.0896,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.315161,125.5716,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0470,43.8604
1774635030.5482,0.456848,0.160129,-102.356529,-0.0304,0.0934,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.306472,124.0377,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0436,43.8604
1774635030.5982,0.461810,0.161432,-102.255572,-0.0601,0.1117,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.310963,124.1387,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0476,43.8604
1774635030.6481,0.468883,0.164668,-101.940717,-0.0966,0.1315,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.312544,129.4585,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0528,43.8604
1774635030.6981,0.477730,0.169846,-99.617752,-0.1309,0.1505,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.322688,131.7815,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0588,43.8604
1774635030.7482,0.466589,0.157931,-94.720411,-0.1290,0.1394,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.306549,136.6789,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0534,43.8604
1774635030.7982,0.474191,0.164509,-87.844152,-0.1410,0.1580,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.316593,143.5551,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0577,43.8604
1774635030.8481,0.481419,0.171703,-74.660577,-0.1252,0.1837,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.326731,156.7387,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0615,43.8604
1774635030.8982,0.488517,0.181139,-66.003093,-0.1270,0.2049,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.338165,165.3962,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0645,43.8604
1774635030.9481,0.479475,0.162354,-62.692315,-0.1247,0.1777,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.319379,168.7070,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0634,43.8604
1774635030.9981,0.485234,0.172758,-63.049134,-0.1519,0.1840,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.330370,168.3501,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0646,43.8604
1774635031.0481,0.480385,0.153941,-63.430773,-0.1411,0.1525,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.314841,167.9685,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0676,43.8604
1774635031.0981,0.484370,0.163741,-64.890319,-0.1556,0.1491,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.324070,166.5089,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0674,43.8604
1774635031.1481,0.488335,0.173683,-66.272458,-0.1654,0.1383,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.333371,165.1268,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0671,43.8604
1774635031.1982,0.491559,0.184286,-78.228378,-0.1987,0.0891,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.342505,153.1709,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0661,43.8604
1774635031.2482,0.488418,0.166133,-133.827891,-0.1430,-0.1036,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.328725,97.5714,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0701,43.8604
1774635031.2982,0.489007,0.174664,-76.593307,-0.1641,0.0442,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.334508,154.8060,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0674,43.8604
1774635031.3481,0.488300,0.182932,-70.122049,-0.1581,0.0390,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.339114,161.2772,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0636,43.8604
1774635031.3982,0.486514,0.190718,-70.439863,-0.1548,0.0187,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.349050,155.9544,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0590,43.8604
1774635031.4481,0.483303,0.197954,-55.841048,-0.1441,0.0347,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.351715,170.5532,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0534,43.8604
1774635031.4982,0.485202,0.181231,-28.537596,-0.0964,0.0594,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.335631,-157.1383,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0614,43.8604
1774635031.5480,0.481136,0.185676,-58.570168,-0.1053,-0.0180,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.341678,167.8241,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0559,43.8604
1774635031.5981,0.476068,0.189280,-53.042374,-0.0999,-0.0255,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.340494,173.3519,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0499,43.8604
1774635031.6481,0.479386,0.180317,-70.644350,-0.0565,-0.0548,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.336714,155.7499,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0563,43.8604
1774635031.6981,0.474757,0.181644,-73.468700,-0.0390,-0.0630,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.334278,152.9256,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0515,43.8604
1774635031.7482,0.476656,0.176430,-77.365822,-0.0164,-0.0571,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.332058,149.0284,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0553,43.8604
1774635031.7980,0.473092,0.176227,-80.015451,0.0011,-0.0525,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.329337,146.3788,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0521,43.8604
1774635031.8480,0.473185,0.175470,-83.696641,0.0120,-0.0354,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.328882,142.6976,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0525,43.8604
1774635031.8980,0.471127,0.174331,-87.695524,0.0268,-0.0208,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.326606,138.6987,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0510,43.8604
1774635031.9480,0.469771,0.172814,-91.144687,0.0317,-0.0028,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.324578,135.2496,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0504,43.8604
1774635031.9981,0.469589,0.171062,-93.752611,0.0350,0.0223,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.323238,132.6416,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0509,43.8604
1774635032.0480,0.465234,0.170148,-94.145694,0.0240,0.0371,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.319454,132.2486,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0472,43.8604
1774635032.0981,0.466937,0.168945,-94.661242,0.0162,0.0609,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.319857,131.7330,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0493,43.8604
1774635032.1481,0.470137,0.168164,-96.355225,0.0034,0.0866,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.321636,130.0390,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0525,43.8604
1774635032.1980,0.474939,0.168059,-98.396127,-0.0157,0.1069,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.319393,133.0031,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0570,43.8604
1774635032.2481,0.464387,0.164201,-99.677724,-0.0386,0.1053,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.314739,126.7165,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0488,43.8604
1774635032.2980,0.470004,0.166164,-101.336642,-0.0752,0.1231,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.314354,130.0626,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0532,43.8604
1774635032.3480,0.477616,0.170072,-100.010846,-0.1086,0.1409,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.322741,131.3884,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0587,43.8604
1774635032.3981,0.466077,0.160117,-96.169020,-0.1133,0.1328,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.307512,135.2302,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0520,43.8604
1774635032.4480,0.473517,0.165693,-89.381343,-0.1225,0.1515,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.316806,142.0179,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0566,43.8604
1774635032.4980,0.480819,0.171621,-71.360875,-0.0871,0.1834,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.326211,160.0384,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0610,43.8604
1774635032.5481,0.470243,0.158534,-62.626377,-0.0770,0.1686,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.309781,168.7729,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0565,43.8604
1774635032.5980,0.476107,0.166607,-62.343290,-0.1011,0.1773,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.319400,169.0560,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0586,43.8604
1774635032.6480,0.469545,0.151172,-62.796830,-0.1068,0.1539,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.304642,168.6024,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0588,43.8604
1774635032.6980,0.473951,0.159890,-64.665979,-0.1267,0.1538,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.313525,166.7333,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0593,43.8604
1774635032.7480,0.469295,0.147057,-65.009723,-0.1185,0.1274,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.301879,166.3895,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0603,43.8604
1774635032.7980,0.472199,0.155270,-67.523128,-0.1321,0.1158,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.309273,163.8761,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0596,43.8604
1774635032.8481,0.474763,0.163885,-81.070641,-0.1663,0.0673,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.316651,150.3286,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0585,43.8604
1774635032.8980,0.476301,0.172630,-10.326859,-0.0106,0.1766,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.323309,-138.9276,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0564,43.8604
1774635032.9481,0.474542,0.158112,-68.732591,-0.1314,0.0554,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.312877,162.6667,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0606,43.8604
1774635032.9981,0.474186,0.165037,-77.046665,-0.1355,0.0179,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.316920,154.3526,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0575,43.8604
1774635033.0481,0.472931,0.171555,172.282921,0.0474,-0.1200,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.325997,38.6772,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0538,43.8604
1774635033.0980,0.472606,0.161274,-67.450733,-0.1047,-0.0024,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.313336,163.9485,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0575,43.8604
1774635033.1481,0.469676,0.165705,-82.447026,-0.0887,-0.0458,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.313811,148.9522,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0531,43.8604
1774635033.1981,0.465785,0.169389,-63.758516,-0.0897,-0.0333,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.319329,162.6357,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0480,43.8604
1774635033.2481,0.468572,0.161688,-56.298389,-0.0693,-0.0343,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.310442,175.1009,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0537,43.8604
1774635033.2981,0.464391,0.163188,-67.192233,-0.0474,-0.0594,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.314044,159.2020,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0492,43.8604
1774635033.3481,0.466396,0.159845,-72.392484,-0.0235,-0.0585,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.307591,159.0068,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0524,43.8604
1774635033.3981,0.462602,0.159557,-75.683891,-0.0016,-0.0639,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.304447,155.7154,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0491,43.8604
1774635033.4481,0.458721,0.158511,-79.098782,0.0160,-0.0626,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.306712,147.2955,-1.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0459,43.8604
1774635033.4980,0.455067,0.156705,-82.355513,0.0364,-0.0543,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.302820,144.0387,-1.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0433,43.8604
1774635033.5480,0.456161,0.156295,-86.443526,0.0400,-0.0336,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.303330,139.9507,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0445,43.8604
1774635033.5980,0.454146,0.154032,-89.669350,0.0473,-0.0167,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.300310,136.7249,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0436,43.8604
1774635033.6479,0.453048,0.153197,-93.641549,0.0437,0.0075,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.298939,132.7527,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0429,43.8604
1774635033.6979,0.452968,0.150981,-95.075767,0.0421,0.0276,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.291567,136.3235,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0438,43.8604
1774635033.7481,0.454036,0.148865,-95.397634,0.0365,0.0495,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.291082,136.0016,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0456,43.8604
1774635033.7980,0.456559,0.147046,-97.392889,0.0250,0.0749,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.291919,134.0064,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0487,43.8604
1774635033.8480,0.450690,0.145038,-100.097958,0.0036,0.0813,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.286080,131.3013,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0442,43.8604
1774635033.8980,0.454566,0.144772,-102.167603,-0.0247,0.1021,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.288942,129.2317,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0478,43.8604
1774635033.9479,0.447679,0.140536,-101.863208,-0.0477,0.1020,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.280917,129.5361,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0434,43.8604
1774635033.9979,0.453148,0.142661,-101.358370,-0.0843,0.1197,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.286517,130.0409,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0474,43.8604
1774635034.0480,0.446411,0.135238,-97.697915,-0.0925,0.1155,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.276621,133.7014,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0445,43.8604
1774635034.0980,0.452756,0.139762,-93.050971,-0.1127,0.1291,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.284402,138.3483,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0483,43.8604
1774635034.1479,0.459514,0.145563,-83.708479,-0.1167,0.1473,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.293303,147.6908,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0520,43.8604
1774635034.1981,0.465774,0.152092,-69.397894,-0.0980,0.1695,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.302268,162.0014,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0550,43.8604
1774635034.2480,0.459312,0.139726,-63.464106,-0.0953,0.1528,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.289503,167.9352,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0542,43.8604
1774635034.2980,0.464292,0.148372,-63.114529,-0.1233,0.1606,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.298790,168.2847,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0552,43.8604
1774635034.3481,0.469749,0.157962,-63.897042,-0.1465,0.1655,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.309038,167.5022,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0562,43.8604
1774635034.3980,0.464672,0.143553,-64.485058,-0.1343,0.1384,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.296081,166.9142,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0575,43.8604
1774635034.4480,0.468697,0.152304,-65.225560,-0.1419,0.1349,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.304686,166.1737,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0576,43.8604
1774635034.4981,0.472465,0.161422,-67.341632,-0.1533,0.1216,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.313319,164.0576,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0573,43.8604
1774635034.5480,0.469829,0.147277,-72.215966,-0.1440,0.0761,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.302433,159.1833,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0607,43.8604
1774635034.5980,0.470805,0.155347,-69.865480,-0.1461,0.0668,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.308231,161.5338,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0583,43.8604
1774635034.6480,0.470752,0.163175,-70.018303,-0.1463,0.0471,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.313073,161.3810,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0551,43.8604
1774635034.6979,0.469470,0.170591,-70.725344,-0.1438,0.0262,0.0000,0.196711,-0.011115,133.605747,0.768915,-0.322826,155.6689,-0.0000,0.0000,0.000000,0.000000,352,372,0.9545,1.0510,43.8604
1774635034.7479,0.470628,0.159139,-29.414891,-0.0844,0.0800,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.310459,-158.0156,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0566,43.8604
1774635034.7979,0.467847,0.164343,-77.934238,-0.1053,-0.0274,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.311532,153.4650,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0519,43.8604
1774635034.8479,0.469939,0.158055,-26.213538,-0.0781,0.0374,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.309244,-154.8143,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0564,43.8604
1774635034.8979,0.466504,0.161136,-58.287775,-0.0804,-0.0237,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.308481,173.1115,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0520,43.8604
1774635034.9480,0.468474,0.155945,-60.625686,-0.0548,-0.0361,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.306783,170.7736,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0559,43.8604
1774635034.9979,0.464940,0.157009,-71.939798,-0.0301,-0.0545,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.304684,159.4595,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0522,43.8604
1774635035.0479,0.461112,0.157173,-74.617096,-0.0105,-0.0596,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.301795,156.7822,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0487,43.8604
1774635035.0979,0.463167,0.156234,-78.212476,0.0042,-0.0491,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.302815,153.1868,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0509,43.8604
1774635035.1479,0.460251,0.155257,-81.093230,0.0195,-0.0451,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.299927,150.3060,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0487,43.8604
1774635035.1980,0.457706,0.153696,-84.654558,0.0338,-0.0339,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.296964,146.7447,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0470,43.8604
1774635035.2479,0.457383,0.151519,-88.625445,0.0393,-0.0153,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.295354,142.7738,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0476,43.8604
1774635035.2980,0.456366,0.149440,-92.215814,0.0431,0.0030,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.293261,139.1835,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0475,43.8604
1774635035.3480,0.454089,0.147732,-94.727430,0.0381,0.0218,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.290417,136.6718,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0462,43.8604
1774635035.3980,0.454837,0.145778,-94.366541,0.0359,0.0408,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.289783,137.0327,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0476,43.8604
1774635035.4480,0.456849,0.143992,-95.264511,0.0277,0.0627,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.290240,136.1348,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0502,43.8604
1774635035.4979,0.460352,0.142465,-95.516947,0.0184,0.0833,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.292026,135.8823,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0540,43.8604
1774635035.5479,0.454822,0.139938,-63.304863,0.0473,0.0649,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.286127,168.0944,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0501,43.8604
1774635035.5979,0.459044,0.139640,-61.979738,0.0396,0.0779,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.289240,169.4195,-1.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0540,43.8604
1774635035.6480,0.463451,0.140244,-60.106826,0.0253,0.0906,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.293061,171.2924,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0578,43.8604
1774635035.6978,0.468034,0.142180,-58.892260,0.0052,0.1048,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.297851,172.5070,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0611,43.8604
1774635035.7478,0.461793,0.132686,-57.406837,-0.0153,0.0930,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.287051,173.9924,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0595,43.8604
1774635035.7978,0.465341,0.136715,-57.003225,-0.0465,0.1060,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.292337,174.3960,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0610,43.8604
1774635035.8479,0.468881,0.142822,-57.020035,-0.0846,0.1225,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.298914,174.3792,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0616,43.8604
1774635035.8978,0.472685,0.151136,-57.522833,-0.1229,0.1354,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.307074,173.8764,-0.0000,0.0000,0.000000,0.000000,351,372,0.9519,1.0617,43.8604
1774635035.9479,0.470118,0.133787,-58.285806,-0.1356,0.1252,0.0000,0.276558,-0.095378,128.600735,-0.597492,-0.294243,173.1135,-0.0000,65.0000,0.000000,0.000000,351,372,0.9519,1.0666,43.8604
