# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774694161.0659,-0.880696,4.339789,171.632735,-0.0632,0.1996,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.340157,170.5867,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.3432,97.1538
1774694161.1159,0.082610,0.034641,166.926981,-0.6289,-0.1832,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.642977,-65.7727,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8260,97.1538
1774694161.1659,0.118159,0.036534,166.939570,-0.7315,-0.2096,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.670108,-65.7601,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8562,97.1538
1774694161.2160,0.158635,0.038538,166.953009,-0.8343,-0.2361,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.701092,-65.7467,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8907,97.1538
1774694161.2659,0.200338,0.040591,166.961257,-0.9283,-0.2641,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.733021,-65.7385,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9262,97.1538
1774694161.3160,0.257661,0.043420,166.965152,-1.0430,-0.2965,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.776905,-65.7346,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9751,97.1538
1774694161.3662,0.313402,0.046118,166.966927,-1.1421,-0.3227,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.819611,-65.7328,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,15.0228,97.1538
1774694161.4159,-0.864772,4.242458,171.614475,-0.1088,0.3505,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.437764,170.5684,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.3818,97.1538
1774694161.4659,-0.861918,4.224052,171.627802,-0.1174,0.3735,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.456218,170.5817,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.3890,97.1538
1774694161.5159,0.087380,0.061774,165.747431,-1.2324,-0.3776,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.630329,-66.9523,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8171,97.1538
1774694161.5659,0.155211,0.065033,165.765782,-1.3650,-0.4175,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.682311,-66.9339,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8749,97.1538
1774694161.6159,-0.045020,0.067567,164.089754,-1.0225,-0.3434,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.521498,-68.6100,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.6985,97.1538
1774694161.6660,-0.913618,4.402044,171.437850,-0.0412,0.1377,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.277312,170.3918,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2967,97.1538
1774694161.7159,0.075235,0.072647,163.759793,-1.2603,-0.4192,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.614080,-68.9399,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8012,97.1538
1774694161.7660,-0.911112,4.386008,171.430044,-0.0555,0.1741,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.293391,170.3840,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.3029,97.1538
1774694161.8159,-0.928596,4.440464,171.370414,-0.0344,0.1165,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.238625,170.3243,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2734,97.1538
1774694161.8659,-0.927694,4.433978,171.368860,-0.0391,0.1351,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.245127,170.3228,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2757,97.1538
1774694161.9160,-0.941387,4.467860,171.331219,-0.0257,0.1045,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.211000,170.2851,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2547,97.1538
1774694161.9660,-0.940822,4.462009,171.325239,-0.0312,0.1219,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.216861,170.2792,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2566,97.1538
1774694162.0160,-0.940081,4.455220,171.317734,-0.0377,0.1410,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.223662,170.2717,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2588,97.1538
1774694162.0660,-0.939170,4.447477,171.316894,-0.0425,0.1602,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.231420,170.2708,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2615,97.1538
1774694162.1159,-0.951466,4.486526,171.273921,-0.0279,0.1182,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.192153,170.2279,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2407,97.1538
1774694162.1660,-0.950905,4.479997,171.272641,-0.0323,0.1359,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.198692,170.2266,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2427,97.1538
1774694162.2160,-0.950243,4.472541,171.271480,-0.0378,0.1563,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.206158,170.2254,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2450,97.1538
1774694162.2659,-0.949439,4.464031,171.269069,-0.0453,0.1755,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.214682,170.2230,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2477,97.1538
1774694162.3159,0.053226,0.085085,142.018181,-0.7076,-0.6754,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.589035,-90.6815,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.7759,97.1538
1774694162.3659,-0.961604,4.498627,171.208373,-0.0427,0.1385,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.179869,170.1623,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2281,97.1538
1774694162.4160,0.155458,0.091646,164.919719,-1.1015,-0.3577,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.666381,-67.7800,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8623,97.1538
1774694162.4660,0.215442,0.093683,170.555704,-1.2174,-0.2289,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.712862,-62.1440,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9140,97.1538
1774694162.5159,-0.973537,4.522356,171.149544,-0.0358,0.1233,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.155926,170.1035,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2112,97.1538
1774694162.5660,-0.972562,4.515555,171.147376,-0.0434,0.1404,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.162744,170.1013,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2137,97.1538
1774694162.6159,0.246932,0.092034,-175.324137,-1.1356,0.1121,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.738911,-48.0239,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9424,97.1538
1774694162.6660,-0.969955,4.499151,171.138534,-0.0583,0.1768,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.179193,170.0925,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.2198,97.1538
1774694162.7160,-0.984973,4.538598,171.089238,-0.0382,0.1281,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.139479,170.0432,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1964,97.1538
1774694162.7659,-0.983977,4.531573,171.090248,-0.0447,0.1455,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.146520,170.0442,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1990,97.1538
1774694162.8159,0.217530,0.078742,-161.535698,-0.8499,0.1487,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.723577,-34.2354,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9230,97.1538
1774694162.8660,0.264243,0.089925,-163.852285,-0.9655,0.0670,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.753960,-36.5520,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9586,97.1538
1774694162.9159,0.316826,0.107686,-163.188090,-1.0636,-0.0055,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.785024,-35.8878,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9964,97.1538
1774694162.9660,-0.991672,4.541301,171.056895,-0.0565,0.1644,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.136654,170.0108,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1893,97.1538
1774694163.0160,-1.004528,4.577575,171.012802,-0.0394,0.1210,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.100151,169.9667,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1688,97.1538
1774694163.0660,0.336361,0.147802,-159.621103,-1.1661,-0.3337,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.776254,-32.3208,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9946,97.1538
1774694163.1159,0.263402,0.111445,-159.022283,-1.0098,-0.2927,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.740249,-31.7220,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9476,97.1538
1774694163.1660,-1.014058,4.592724,170.974088,-0.0401,0.1251,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.084830,169.9280,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1562,97.1538
1774694163.2160,0.354433,0.232978,-158.136473,-1.4138,-0.7392,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.739014,-30.8362,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9706,97.1538
1774694163.2660,-1.011681,4.578058,170.973392,-0.0530,0.1590,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.099537,169.9273,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1617,97.1538
1774694163.3160,-1.023135,4.611688,170.929190,-0.0376,0.1196,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.065704,169.8831,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1433,97.1538
1774694163.3659,0.355234,0.286429,-156.532407,-1.5325,-0.8209,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.707260,-29.2321,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9464,97.1538
1774694163.4159,0.264653,0.212112,-154.798004,-1.2390,-0.5682,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.680242,-27.4977,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9011,97.1538
1774694163.4659,0.307694,0.286739,-155.165621,-1.4650,-0.7835,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.669255,-27.8653,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.9042,97.1538
1774694163.5160,0.357875,0.381712,-155.693227,-1.7118,-1.0135,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.320187,-156.7393,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.9047,97.1538
1774694163.5660,-1.029996,4.610453,170.897730,-0.0475,0.1577,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.066813,169.8517,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1368,97.1538
1774694163.6159,0.283251,0.350842,-153.993492,-1.5026,-0.8041,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.610966,-26.6932,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.8527,97.1538
1774694163.6660,-1.039570,4.637272,170.849172,-0.0419,0.1309,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.039824,169.8031,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1217,97.1538
1774694163.7159,0.391513,0.556922,-155.276317,-1.9780,-1.1617,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.145620,-156.3224,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.8551,97.1538
1774694163.7659,-1.037020,4.621957,170.854328,-0.0582,0.1653,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.055183,169.8083,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1275,97.1538
1774694163.8159,-1.049470,4.658857,170.805534,-0.0400,0.1194,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.018061,169.7595,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1075,97.1538
1774694163.8660,-1.048391,4.652203,170.803723,-0.0455,0.1381,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.024735,169.7577,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1099,97.1538
1774694163.9160,0.393702,0.699788,-155.700468,-2.0278,-1.0903,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.002818,-156.7465,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.7934,97.1538
1774694163.9660,-1.045590,4.635934,170.800233,-0.0610,0.1740,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.041051,169.7542,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.1161,97.1538
1774694164.0160,-1.059207,4.675001,170.749149,-0.0433,0.1249,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.001743,169.7031,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0945,97.1538
1774694164.0660,-1.057933,4.668056,170.749989,-0.0500,0.1426,0.0000,-12.685686,7.464951,1.046071,-1.288181,-3.008710,169.7039,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0972,97.1538
1774694164.1161,0.165440,0.593277,-156.909240,-1.2431,-0.5648,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.105144,-157.9553,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.6369,97.1538
1774694164.1661,-1.067640,4.693690,170.712064,-0.0431,0.1226,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.982902,169.6660,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0823,97.1538
1774694164.2160,-1.066421,4.687000,170.710390,-0.0493,0.1383,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.989614,169.6643,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0849,97.1538
1774694164.2660,-1.065012,4.679432,170.709276,-0.0562,0.1557,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.997207,169.6632,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0879,97.1538
1774694164.3161,0.151452,0.688523,-159.624687,-1.0724,-0.2829,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.009658,-160.6708,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.5815,97.1538
1774694164.3660,0.196755,0.728212,-160.384445,-1.1630,-0.1864,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.970803,-161.4305,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.6043,97.1538
1774694164.4159,-1.087471,4.737243,170.635953,-0.0321,0.0951,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.938995,169.5899,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0539,97.1538
1774694164.4659,0.122665,0.703978,-161.993139,-0.8789,0.0784,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.993680,-163.0392,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.5488,97.1538
1774694164.5159,-1.085629,4.725683,170.638765,-0.0416,0.1279,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.950587,169.5927,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0581,97.1538
1774694164.5660,-1.084502,4.718656,170.643121,-0.0480,0.1433,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.957633,169.5970,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0606,97.1538
1774694164.6159,-1.083213,4.710893,170.650468,-0.0532,0.1580,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.965418,169.6044,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0635,97.1538
1774694164.6661,-1.081764,4.702304,170.652783,-0.0596,0.1743,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.974033,169.6067,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0667,97.1538
1774694164.7160,0.382936,0.659997,-166.028763,-1.2346,1.1113,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.042406,-167.0748,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.8014,97.1538
1774694164.7659,0.448472,0.609390,-166.984596,-1.3109,1.3881,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.094201,-168.0307,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.8826,97.1538
1774694164.8160,0.517145,0.541996,-167.871088,-1.3934,1.6829,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.162837,-168.9172,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.9741,97.1538
1774694164.8660,0.589056,0.455392,-168.817457,-1.4807,1.9963,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.250739,-169.8635,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,15.0772,97.1538
1774694164.9160,0.664326,0.347538,-169.839265,-1.5817,2.3289,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.359950,-170.8853,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,15.1930,97.1538
1774694164.9660,0.741167,0.218878,-170.946942,-1.6967,2.6710,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.489991,-171.9930,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,15.3200,97.1538
1774694165.0159,0.089773,0.820718,-166.523005,-0.4176,1.3888,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.876360,-167.5691,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.4674,97.1538
1774694165.0660,0.128576,0.753814,-168.156739,-0.5315,1.6936,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.943960,-169.2028,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.5318,97.1538
1774694165.1160,-0.053395,0.972236,-166.289368,-0.2338,1.2519,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.722253,-167.3354,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.2721,97.1538
1774694165.1661,-1.114826,4.783446,170.502735,-0.0336,0.1128,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.892300,169.4567,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0176,97.1538
1774694165.2160,0.013974,0.837844,-169.777522,-0.4898,1.8766,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.857853,-170.8236,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.3918,97.1538
1774694165.2660,-1.113045,4.770255,170.515409,-0.0446,0.1444,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.905522,169.4693,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,12.0221,97.1538
1774694165.3159,-1.129182,4.819589,170.472464,-0.0260,0.0906,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.855902,169.4264,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9963,97.1538
1774694165.3661,-1.128571,4.814558,170.475774,-0.0301,0.1054,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.860942,169.4297,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9979,97.1538
1774694165.4160,-1.127891,4.808757,170.481918,-0.0339,0.1207,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.866755,169.4358,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9997,97.1538
1774694165.4661,0.022359,0.685166,-174.520600,-0.8820,2.7043,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.010658,-175.5667,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.4678,97.1538
1774694165.5159,-1.142347,4.848125,170.443939,-0.0222,0.0883,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.827130,169.3979,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9777,97.1538
1774694165.5660,-1.141842,4.843208,170.445942,-0.0295,0.1043,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.832055,169.3999,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9791,97.1538
1774694165.6160,-1.153622,4.872845,170.414621,-0.0214,0.0796,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.802208,169.3685,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9617,97.1538
1774694165.6660,-0.154590,0.938385,-174.524397,-0.6957,2.4136,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.754251,-175.5705,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.1962,97.1538
1774694165.7159,-0.104154,0.814424,-177.481557,-0.9997,2.7087,0.0000,-12.685686,7.464951,1.046071,-1.288181,-6.879112,-178.5276,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.2966,97.1538
1774694165.7660,-1.151857,4.857187,170.425936,-0.0361,0.1243,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.817896,169.3799,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9665,97.1538
1774694165.8160,-1.151058,4.850479,170.431210,-0.0394,0.1395,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.824618,169.3851,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9687,97.1538
1774694165.8660,-1.150161,4.842823,170.433346,-0.0448,0.1560,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.832288,169.3873,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9711,97.1538
1774694165.9161,-1.166302,4.889632,170.387546,-0.0256,0.1040,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.785192,169.3415,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9460,97.1538
1774694165.9659,-1.165873,4.883938,170.393517,-0.0297,0.1193,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.790894,169.3474,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9475,97.1538
1774694166.0160,-1.165327,4.877382,170.398262,-0.0355,0.1357,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.797458,169.3522,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9493,97.1538
1774694166.0660,-1.164519,4.870104,170.397577,-0.0459,0.1508,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.804749,169.3515,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9516,97.1538
1774694166.1160,-0.149055,0.675011,144.868342,-2.7244,1.4825,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.017682,143.8223,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.3197,97.1538
1774694166.1659,-0.073561,0.533946,147.115895,-2.9873,1.6531,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.216173,-85.5838,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.4517,97.1538
1774694166.2161,-1.178324,4.903520,170.362989,-0.0318,0.1324,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.771087,169.3169,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9315,97.1538
1774694166.2661,0.118502,0.208108,146.326844,-3.6984,1.6878,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.566409,-86.3729,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.7742,97.1538
1774694166.3161,-0.136726,0.575101,116.112886,-3.0382,-0.3293,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.140988,-116.5868,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.3767,97.1538
1774694166.3660,-1.190961,4.935753,170.331113,-0.0249,0.1138,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.738629,169.2850,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.9128,97.1538
1774694166.4160,-0.209417,0.634949,101.403605,-2.3136,-1.2569,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.046896,-131.2961,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.2845,97.1538
1774694166.4660,-1.201378,4.965521,170.304846,-0.0258,0.0932,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.708676,169.2588,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.8969,97.1538
1774694166.5161,-1.200701,4.960346,170.310105,-0.0346,0.1070,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.713862,169.2640,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.8986,97.1538
1774694166.5659,0.168371,0.355954,125.033160,-2.8303,-1.5985,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.516484,-107.6666,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.7486,97.1538
1774694166.6160,-1.212353,4.988829,170.283046,-0.0280,0.0846,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.685171,169.2370,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.8817,97.1538
1774694166.6661,0.026476,0.454967,122.041442,-1.9500,-1.8390,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.343610,-110.6583,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.5770,97.1538
1774694166.7160,-1.210861,4.978530,170.297567,-0.0357,0.1149,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.695496,169.2515,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.8851,97.1538
1774694166.7660,-1.210055,4.972195,170.303384,-0.0392,0.1311,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.701844,169.2573,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.8871,97.1538
1774694166.8160,0.016746,0.484691,138.378818,-1.7945,-1.5554,0.0000,-12.736510,7.370948,-127.300282,-1.628797,14.317858,-94.3209,-0.0000,0.0000,0.000000,0.000000,750,755,0.9954,14.5545,97.1538
1774694166.8660,0.143501,0.492814,147.772590,-2.0779,-1.5018,0.0000,-12.685686,7.464951,1.046071,-1.288181,-7.205190,146.7265,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,14.6633,97.1538
1774694166.9160,-1.221419,4.998833,170.280580,-0.0392,0.1215,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.675003,169.2345,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.8709,97.1538
1774694166.9660,-1.220429,4.992147,170.284500,-0.0447,0.1382,0.0000,-12.685686,7.464951,1.046071,-1.288181,-2.681706,169.2384,-0.0000,0.0000,0.000000,0.000000,749,755,0.9943,11.8732,97.1538
