# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774633650.7639,-0.015103,0.027111,-145.657427,-0.0054,0.0742,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.080237,131.6714,-55.0000,27.3710,1.252944,0.000000,348,372,0.9436,2.2341,43.8604
1774633650.8139,-0.012581,0.023963,-145.659367,-0.0077,0.0865,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.083140,131.6694,-55.0000,27.4776,1.355885,0.000000,348,372,0.9436,2.2371,43.8604
1774633650.8639,-0.009600,0.020366,-145.663649,-0.0099,0.0999,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.086556,131.6651,-55.0000,27.5841,1.322200,0.000000,348,372,0.9436,2.2407,43.8604
1774633650.9139,-0.016960,0.026320,-145.660177,-0.0069,0.0805,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.078496,131.6686,-55.0000,27.6379,1.285573,0.000000,348,372,0.9436,2.2324,43.8604
1774633650.9639,-0.014146,0.022938,-145.658530,-0.0096,0.0946,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.081719,131.6702,-55.0000,27.7496,1.338644,0.000000,348,372,0.9436,2.2358,43.8604
1774633651.0139,-0.010828,0.019030,-145.659515,-0.0124,0.1081,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.085508,131.6693,-55.0000,27.8626,1.299932,0.000000,348,372,0.9436,2.2397,43.8604
1774633651.0640,-0.007013,0.014662,-145.657706,-0.0163,0.1211,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.089849,131.6711,-55.0000,27.9858,1.262966,0.000000,348,372,0.9436,2.2443,43.8604
1774633651.1139,-0.017309,0.024846,-145.650716,-0.0106,0.0868,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.078338,131.6781,-52.0000,28.0135,1.226830,0.000000,348,372,0.9436,2.2323,43.8604
1774633651.1640,-0.014175,0.021331,-145.657088,-0.0139,0.0991,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.081895,131.6717,-55.0000,28.1309,1.320540,0.000000,348,372,0.9436,2.2360,43.8604
1774633651.2138,-0.010607,0.017441,-145.658967,-0.0166,0.1106,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.085930,131.6698,-55.0000,28.2433,1.286540,0.000000,348,372,0.9436,2.2402,43.8604
1774633651.2639,-0.006515,0.013094,-145.656529,-0.0198,0.1226,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.090543,131.6723,-55.0000,28.3603,1.254905,0.000000,348,372,0.9436,2.2451,43.8604
1774633651.3138,-0.017387,0.024287,-145.655776,-0.0144,0.0873,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.078332,131.6730,-52.0000,28.3910,1.221578,0.000000,348,372,0.9436,2.2323,43.8604
1774633651.3639,-0.014102,0.020781,-145.655508,-0.0151,0.1012,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.082038,131.6733,-55.0000,28.4833,1.317672,0.000000,348,372,0.9436,2.2362,43.8604
1774633651.4139,-0.013426,0.026478,-145.663092,-0.0224,0.0872,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.081981,131.6657,-52.0000,28.6418,1.280345,0.000000,348,372,0.9436,2.2358,43.8604
1774633651.4639,-0.009803,0.023278,-145.663312,-0.0254,0.0995,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.085983,131.6655,-55.0000,28.7574,1.313499,0.000000,348,372,0.9436,2.2400,43.8604
1774633651.5138,-0.005724,0.019667,-145.664339,-0.0286,0.1118,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.090489,131.6644,-52.0000,28.8758,1.279528,0.000000,348,372,0.9436,2.2446,43.8604
1774633651.5639,-0.001042,0.015579,-145.667266,-0.0331,0.1262,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.095654,131.6615,-55.0000,29.0073,1.245288,0.000000,348,372,0.9436,2.2500,43.8604
1774633651.6139,-0.013171,0.024412,-145.654644,-0.0217,0.0930,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.082497,131.6741,-55.0000,28.9786,1.204480,0.000000,348,372,0.9436,2.2365,43.8604
1774633651.6638,-0.009450,0.021001,-145.657714,-0.0248,0.1045,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.086624,131.6711,-55.0000,29.0959,1.298802,0.000000,348,372,0.9436,2.2407,43.8604
1774633651.7138,-0.005235,0.017124,-145.658064,-0.0274,0.1193,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.091298,131.6707,-55.0000,29.2077,1.266855,0.000000,348,372,0.9436,2.2456,43.8604
1774633651.7640,-0.000463,0.012719,-145.656456,-0.0304,0.1329,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.096593,131.6723,-55.0000,29.3240,1.226407,0.000000,348,372,0.9436,2.2511,43.8604
1774633651.8139,-0.014093,0.024054,-145.645296,-0.0199,0.0922,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.081629,131.6835,-55.0000,29.3049,1.188854,0.000000,348,372,0.9436,2.2356,43.8604
1774633651.8639,-0.010405,0.020558,-145.646091,-0.0227,0.1053,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.085733,131.6827,-55.0000,29.4182,1.302037,0.000000,348,372,0.9436,2.2399,43.8604
1774633651.9138,-0.017134,0.026165,-145.638987,-0.0172,0.0854,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.078343,131.6898,-55.0000,29.4482,1.265964,0.000000,348,372,0.9436,2.2322,43.8604
1774633651.9639,-0.013798,0.022904,-145.638912,-0.0198,0.0983,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.082068,131.6899,-55.0000,29.5590,1.321407,0.000000,348,372,0.9436,2.2361,43.8604
1774633652.0138,-0.018324,0.026803,-145.634382,-0.0161,0.0843,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.077082,131.6944,-55.0000,29.6078,1.286020,0.000000,348,372,0.9436,2.2310,43.8604
1774633652.0638,-0.015014,0.023543,-145.635739,-0.0194,0.0976,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.080781,131.6930,-55.0000,29.7258,1.324800,0.000000,348,372,0.9436,2.2348,43.8604
1774633652.1138,-0.018917,0.027109,-145.627206,-0.0173,0.0813,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.076455,131.7016,-55.0000,29.7897,1.288001,0.000000,348,372,0.9436,2.2303,43.8604
1774633652.1638,-0.015727,0.024066,-145.631250,-0.0200,0.0923,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.080007,131.6975,-55.0000,29.9020,1.332183,0.000000,348,372,0.9436,2.2340,43.8604
1774633652.2139,-0.012042,0.020593,-145.635244,-0.0232,0.1048,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.084105,131.6935,-55.0000,30.0200,1.301745,0.000000,348,372,0.9436,2.2383,43.8604
1774633652.2639,-0.007839,0.016687,-145.635119,-0.0269,0.1180,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.088771,131.6937,-55.0000,30.1424,1.266971,0.000000,348,372,0.9436,2.2431,43.8604
1774633652.3139,-0.009816,0.025835,-145.640561,-0.0330,0.1029,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.085644,131.6882,-55.0000,30.2906,1.229910,0.000000,348,372,0.9436,2.2395,43.8604
1774633652.3638,-0.005071,0.022330,-145.655957,-0.0495,0.1227,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.090797,131.6728,-55.0000,30.5435,1.264840,0.000000,348,372,0.9436,2.2448,43.8604
1774633652.4138,-0.007234,0.027689,-145.669183,-0.0526,0.0970,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.087968,131.6596,-55.0000,30.6638,1.199608,0.000000,348,372,0.9436,2.2417,43.8604
1774633652.4639,-0.002070,0.024994,-145.685761,-0.0610,0.1088,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.093433,131.6430,-55.0000,30.8368,1.258874,0.000000,348,372,0.9436,2.2473,43.8604
1774633652.5139,-0.004135,0.029459,-145.709288,-0.1068,0.1073,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.090816,131.6195,-55.0000,31.3884,1.220100,0.000000,348,372,0.9436,2.2445,43.8604
1774633652.5638,0.004390,0.027937,-145.742008,-0.1389,0.1332,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.099466,131.5868,-55.0000,31.8067,1.148253,0.000000,348,372,0.9436,2.2531,43.8604
1774633652.6140,0.014986,0.026485,-145.765618,-0.1716,0.1494,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.110161,131.5632,-55.0000,32.2347,1.037396,0.000000,348,372,0.9436,2.2638,43.8604
1774633652.6639,0.027459,0.025361,-145.799262,-0.2093,0.1672,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.122674,131.5295,-55.0000,32.7152,0.942644,0.000000,348,372,0.9436,2.2763,43.8604
1774633652.7140,0.011790,0.031996,-145.786789,-0.1874,0.1253,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.106287,131.5420,-55.0000,32.5992,0.833936,0.000000,348,372,0.9436,2.2597,43.8604
1774633652.7638,0.023741,0.031928,-145.894332,-0.2137,0.1470,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.118149,131.4344,-55.0000,32.9670,0.948382,0.000000,348,372,0.9436,2.2715,43.8604
1774633652.8138,0.037493,0.031794,-145.993677,-0.2421,0.1601,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.131806,131.3351,-55.0000,33.3580,0.856704,0.000000,348,372,0.9436,2.2850,43.8604
1774633652.8640,0.053059,0.031720,-146.143514,-0.2740,0.1856,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.147254,131.1853,-55.0000,33.7882,0.773639,0.000000,348,372,0.9436,2.3004,43.8604
1774633652.9138,0.045212,0.044231,-146.280993,-0.2725,0.1459,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.137875,131.0478,-55.0000,33.8837,0.663738,0.000000,348,372,0.9436,2.2905,43.8604
1774633652.9638,0.062129,0.045766,-146.416815,-0.3237,0.1760,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.154458,130.9120,-55.0000,34.5109,0.722691,0.000000,348,372,0.9436,2.3070,43.8604
1774633653.0138,0.081275,0.046925,-146.475604,-0.3490,0.2027,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.173300,130.8532,-55.0000,34.8825,0.562731,0.000000,348,372,0.9436,2.3257,43.8604
1774633653.0638,0.102928,0.047633,-146.777112,-0.3827,0.2448,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.194686,130.5517,-55.0000,35.3409,0.451491,0.000000,348,372,0.9436,2.3469,43.8604
1774633653.1138,0.087923,0.043876,-146.961740,-0.3505,0.1885,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.180283,130.3670,-55.0000,35.1377,0.317609,0.000000,348,372,0.9436,2.3327,43.8604
1774633653.1638,0.109498,0.045685,-147.186651,-0.3841,0.2132,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.201451,130.1421,-55.0000,35.5951,0.466626,0.000000,348,372,0.9436,2.3537,43.8604
1774633653.2138,0.132476,0.047039,-147.270513,-0.4243,0.2133,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.224068,130.0583,-55.0000,36.1232,0.357587,0.000000,348,372,0.9436,2.3762,43.8604
1774633653.2638,0.157473,0.048528,-147.608407,-0.4474,0.2723,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.248671,129.7204,-55.0000,36.4822,0.263436,0.000000,348,372,0.9436,2.4006,43.8604
1774633653.3138,0.175145,0.031393,-147.789827,-0.4435,0.2806,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.268384,129.5390,-55.0000,36.5705,0.134209,0.000000,348,372,0.9436,2.4208,43.8604
1774633653.3639,0.202267,0.031526,-148.143314,-0.4598,0.3003,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.295268,129.1855,-55.0000,36.8629,0.131670,0.000000,348,372,0.9436,2.4475,43.8604
1774633653.4138,0.220849,0.014732,-148.276071,-0.4525,0.3359,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.315840,129.0527,-55.0000,36.9184,0.067201,0.000000,348,372,0.9436,2.4686,43.8604
1774633653.4639,0.250326,0.011946,-148.575072,-0.4733,0.3689,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.345432,128.7537,-55.0000,37.2574,0.029283,0.000000,348,372,0.9436,2.4982,43.8604
1774633653.5138,0.281446,0.008090,-148.815750,-0.5230,0.3868,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.376790,128.5130,-55.0000,37.8903,-0.067620,0.000000,348,372,0.9436,2.5295,43.8604
1774633653.5638,0.314903,0.004104,-149.077092,-0.5420,0.4386,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.410482,128.2517,-55.0000,38.2168,-0.201477,0.000000,348,372,0.9436,2.5631,43.8604
1774633653.6138,0.324731,-0.005257,-149.342311,-0.5284,0.4419,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.421424,127.9865,-55.0000,38.2178,-0.325569,0.000000,348,372,0.9436,2.5744,43.8604
1774633653.6638,0.360004,-0.011504,-149.632039,-0.5763,0.5022,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.457205,127.6967,-55.0000,38.8375,-0.303291,0.000000,348,372,0.9436,2.6102,43.8604
1774633653.7138,0.398591,-0.019135,-149.861910,-0.6209,0.5211,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.496451,127.4669,-55.0000,39.4291,-0.504367,0.000000,348,372,0.9436,2.6495,43.8604
1774633653.7638,0.439729,-0.026558,-150.198960,-0.6476,0.5575,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.538200,127.1298,-55.0000,39.8444,-0.627413,0.000000,348,372,0.9436,2.6913,43.8604
1774633653.8138,0.443573,-0.027757,-150.361440,-0.6162,0.5330,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.542166,126.9673,-55.0000,39.6748,-0.744636,0.000000,348,372,0.9436,2.6953,43.8604
1774633653.8640,0.484720,-0.035133,-150.684305,-0.6754,0.5319,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.583917,126.6445,-55.0000,40.4174,-0.638597,0.000000,348,372,0.9436,2.7371,43.8604
1774633653.9140,0.529605,-0.043076,-150.928262,-0.7519,0.6060,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.629449,126.4005,-55.0000,41.3411,-0.758521,0.000000,348,372,0.9436,2.7827,43.8604
1774633653.9638,0.579077,-0.051806,-151.294726,-0.8219,0.6573,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.679630,126.0341,-55.0000,42.2066,-1.041557,0.000000,348,372,0.9436,2.8329,43.8604
1774633654.0140,0.566516,-0.050065,-151.498240,-0.7466,0.5992,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.666950,125.8305,-55.0000,41.6119,-1.273382,0.000000,348,372,0.9436,2.8203,43.8604
1774633654.0638,0.616497,-0.059228,-151.888809,-0.8208,0.6542,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.717691,125.4400,-55.0000,42.5190,-1.019636,0.000000,348,372,0.9436,2.8711,43.8604
1774633654.1140,0.623007,-0.064141,-152.191695,-0.7758,0.6421,0.0000,-1.169792,-0.482586,82.671221,0.027729,-1.724775,125.1371,-55.0000,42.2302,-1.266604,0.000000,348,372,0.9436,2.8783,43.8604
1774633654.1638,0.674081,-0.074691,-152.461653,-0.8550,0.6659,0.0000,0.154542,1.719476,17.761149,1.581402,-1.867137,-170.2228,-55.0000,26.3575,-1.153068,0.000000,50,372,0.1456,2.9304,43.8604
1774633654.2140,0.730470,-0.085032,-152.815842,-0.9222,0.7095,0.0000,0.154542,1.719476,17.761149,1.581402,-1.894186,-170.5770,-55.0000,27.0385,-1.566507,0.000000,50,372,0.1456,2.9878,43.8604
1774633654.2638,0.789285,-0.096051,-153.164830,-0.9848,0.7418,0.0000,0.154542,1.719476,17.761149,1.581402,-1.922621,-170.9260,-55.0000,27.6794,-1.782122,0.000000,50,372,0.1456,3.0476,43.8604
1774633654.3138,0.772609,-0.101691,-153.036202,-0.8691,0.6958,0.0000,0.154542,1.719476,17.761149,1.581402,-1.922906,-170.7974,-55.0000,26.5267,-1.969406,0.000000,50,372,0.1456,3.0322,43.8604
1774633654.3638,0.829171,-0.113037,-153.455844,-0.9168,0.7269,0.0000,0.154542,1.719476,17.761149,1.581402,-1.950964,-171.2170,-55.0000,27.0120,-1.646589,0.000000,50,372,0.1456,3.0898,43.8604
1774633654.4138,0.887580,-0.126750,-153.611071,-0.9055,0.7819,0.0000,0.154542,1.719476,17.761149,1.581402,-1.981842,-171.3722,-55.0000,26.9060,-1.799594,0.000000,50,372,0.1456,3.1497,43.8604
1774633654.4638,0.946481,-0.142441,-154.058187,-0.9316,0.7903,0.0000,0.154542,1.719476,17.761149,1.581402,-2.014753,-171.8193,-55.0000,27.1770,-1.870788,0.000000,50,372,0.1456,3.2105,43.8604
1774633654.5138,0.894462,-0.146356,-153.910405,-0.7254,0.6903,0.0000,0.154542,1.719476,17.761149,1.581402,-2.002613,-171.6716,-55.0000,25.1039,-1.939168,0.000000,50,372,0.1456,3.1600,43.8604
1774633654.5638,0.943968,-0.162255,-154.152789,-0.7818,0.7320,0.0000,0.154542,1.719476,17.761149,1.581402,-2.032855,-171.9139,-55.0000,25.6624,-1.343901,0.000000,50,372,0.1456,3.2116,43.8604
1774633654.6138,0.995533,-0.179860,-154.398949,-0.8007,0.7849,0.0000,0.154542,1.719476,17.761149,1.581402,-2.065351,-172.1601,-55.0000,25.8484,-1.532100,0.000000,50,372,0.1456,3.2655,43.8604
1774633654.6638,1.049534,-0.199443,-154.642811,-0.8255,0.8335,0.0000,0.154542,1.719476,17.761149,1.581402,-2.100474,-172.4040,-55.0000,26.0954,-1.667915,0.000000,50,372,0.1456,3.3222,43.8604
1774633654.7138,0.965439,-0.181396,-154.827968,-0.6331,0.6413,0.0000,0.154542,1.719476,17.761149,1.581402,-2.057634,-172.5891,-55.0000,24.1513,-1.807838,0.000000,50,372,0.1456,3.2362,43.8604
1774633654.7638,1.008627,-0.198028,-155.066550,-0.6607,0.6862,0.0000,0.154542,1.719476,17.761149,1.581402,-2.086647,-172.8277,-55.0000,24.4107,-1.073183,0.000000,50,372,0.1456,3.2818,43.8604
1774633654.8138,0.966926,-0.186330,-155.266296,-0.5595,0.5658,0.0000,0.154542,1.719476,17.761149,1.581402,-2.062787,-173.0274,-55.0000,23.3711,-1.212290,0.000000,50,372,0.1456,3.2386,43.8604
1774633654.8638,1.004952,-0.201238,-155.448915,-0.5868,0.6006,0.0000,0.154542,1.719476,17.761149,1.581402,-2.088583,-173.2101,-55.0000,23.6197,-0.788456,0.000000,50,372,0.1456,3.2788,43.8604
1774633654.9138,1.045225,-0.217201,-155.648617,-0.6165,0.6332,0.0000,0.154542,1.719476,17.761149,1.581402,-2.116071,-173.4098,-55.0000,23.8946,-0.907221,0.000000,50,372,0.1456,3.3214,43.8604
1774633654.9638,1.087752,-0.234518,-155.825167,-0.6600,0.6721,0.0000,0.154542,1.719476,17.761149,1.581402,-2.145536,-173.5863,-55.0000,24.3121,-1.026337,0.000000,50,372,0.1456,3.3665,43.8604
1774633655.0138,1.009544,-0.210809,-155.930095,-0.4828,0.5125,0.0000,0.154542,1.719476,17.761149,1.581402,-2.099099,-173.6912,-55.0000,22.5056,-1.183481,0.000000,50,372,0.1456,3.2851,43.8604
1774633655.0638,1.043278,-0.225391,-156.072575,-0.5203,0.5570,0.0000,0.154542,1.719476,17.761149,1.581402,-2.123277,-173.8337,-55.0000,22.8485,-0.541076,0.000000,50,372,0.1456,3.3211,43.8604
1774633655.1138,0.995381,-0.205227,-156.154020,-0.4072,0.4255,0.0000,0.154542,1.719476,17.761149,1.581402,-2.089463,-173.9152,-55.0000,21.6755,-0.697887,0.000000,50,372,0.1456,3.2702,43.8604
1774633655.1638,1.023808,-0.217040,-156.284510,-0.4479,0.4581,0.0000,0.154542,1.719476,17.761149,1.581402,-2.109384,-174.0457,-55.0000,22.0435,-0.230040,0.000000,50,372,0.1456,3.3003,43.8604
1774633655.2139,1.054921,-0.229812,-156.414545,-0.4892,0.4931,0.0000,0.154542,1.719476,17.761149,1.581402,-2.131039,-174.1757,-55.0000,22.4224,-0.369648,0.000000,50,372,0.1456,3.3334,43.8604
1774633655.2638,1.088479,-0.243455,-156.540258,-0.5351,0.5322,0.0000,0.154542,1.719476,17.761149,1.581402,-2.154268,-174.3014,-55.0000,22.8515,-0.515254,0.000000,50,372,0.1456,3.3690,43.8604
1774633655.3138,1.010625,-0.212766,-156.562715,-0.3748,0.3644,0.0000,0.154542,1.719476,17.761149,1.581402,-2.101293,-174.3239,-55.0000,21.2025,-0.677706,0.000000,50,372,0.1456,3.2866,43.8604
1774633655.3638,1.036259,-0.222667,-156.683368,-0.4110,0.3960,0.0000,0.154542,1.719476,17.761149,1.581402,-2.118542,-174.4445,-55.0000,21.5228,-0.051007,0.000000,50,372,0.1456,3.3137,43.8604
1774633655.4138,0.990283,-0.211288,-156.712055,-0.3046,0.3029,0.0000,0.154542,1.719476,17.761149,1.581402,-2.093680,-174.4732,-55.0000,20.4060,-0.180738,0.000000,50,372,0.1456,3.2663,43.8604
1774633655.4638,1.011301,-0.219837,-156.816177,-0.3335,0.3337,0.0000,0.154542,1.719476,17.761149,1.581402,-2.108233,-174.5773,-55.0000,20.6443,0.200566,0.000000,50,372,0.1456,3.2886,43.8604
1774633655.5138,1.034196,-0.229288,-156.916137,-0.3658,0.3645,0.0000,0.154542,1.719476,17.761149,1.581402,-2.124217,-174.6773,-55.0000,20.9211,0.086620,0.000000,50,372,0.1456,3.3129,43.8604
1774633655.5638,1.059352,-0.239776,-157.006028,-0.3954,0.3961,0.0000,0.154542,1.719476,17.761149,1.581402,-2.141880,-174.7672,-55.0000,21.1734,-0.033969,0.000000,50,372,0.1456,3.3397,43.8604
1774633655.6138,1.004897,-0.209532,-156.989332,-0.2874,0.2664,0.0000,0.154542,1.719476,17.761149,1.581402,-2.096465,-174.7505,-55.0000,20.0384,-0.150865,0.000000,50,372,0.1456,3.2803,43.8604
1774633655.6638,1.024414,-0.216810,-157.073710,-0.3191,0.2939,0.0000,0.154542,1.719476,17.761149,1.581402,-2.109351,-174.8349,-55.0000,20.3039,0.302466,0.000000,50,372,0.1456,3.3009,43.8604
1774633655.7138,1.045747,-0.224727,-157.156824,-0.3499,0.3206,0.0000,0.154542,1.719476,17.761149,1.581402,-2.123397,-174.9180,-55.0000,20.5633,0.189232,0.000000,50,372,0.1456,3.3234,43.8604
1774633655.7638,1.069129,-0.233454,-157.235372,-0.3819,0.3488,0.0000,0.154542,1.719476,17.761149,1.581402,-2.138841,-174.9965,-55.0000,20.8383,0.079113,0.000000,50,372,0.1456,3.3480,43.8604
1774633655.8138,1.013345,-0.204832,-157.206046,-0.2740,0.2319,0.0000,0.154542,1.719476,17.761149,1.581402,-2.094566,-174.9672,-55.0000,19.7036,-0.036169,0.000000,50,372,0.1456,3.2877,43.8604
1774633655.8638,1.031370,-0.210742,-157.282265,-0.3016,0.2546,0.0000,0.154542,1.719476,17.761149,1.581402,-2.105693,-175.0434,-55.0000,19.9262,0.391433,0.000000,50,372,0.1456,3.3065,43.8604
1774633655.9138,1.051130,-0.217360,-157.360012,-0.3285,0.2829,0.0000,0.154542,1.719476,17.761149,1.581402,-2.118023,-175.1212,-55.0000,20.1448,0.294826,0.000000,50,372,0.1456,3.3272,43.8604
1774633655.9639,1.072704,-0.224853,-157.430207,-0.3533,0.3064,0.0000,0.154542,1.719476,17.761149,1.581402,-2.131740,-175.1914,-55.0000,20.3446,0.189964,0.000000,50,372,0.1456,3.3498,43.8604
1774633656.0139,1.020082,-0.198118,-157.395585,-0.2512,0.1999,0.0000,0.154542,1.719476,17.761149,1.581402,-2.090228,-175.1567,-55.0000,19.2656,0.097836,0.000000,50,372,0.1456,3.2930,43.8604
1774633656.0639,1.036292,-0.203087,-157.463408,-0.2734,0.2205,0.0000,0.154542,1.719476,17.761149,1.581402,-2.099905,-175.2246,-55.0000,19.4314,0.493818,0.000000,50,372,0.1456,3.3099,43.8604
1774633656.1138,1.009997,-0.191119,-157.463253,-0.2144,0.1676,0.0000,0.154542,1.719476,17.761149,1.581402,-2.080485,-175.2244,-55.0000,18.7800,0.412286,0.000000,50,372,0.1456,3.2818,43.8604
1774633656.1637,1.023788,-0.195124,-157.529604,-0.2337,0.1851,0.0000,0.154542,1.719476,17.761149,1.581402,-2.088507,-175.2908,-55.0000,18.9128,0.625908,0.000000,50,372,0.1456,3.2961,43.8604
1774633656.2138,1.038763,-0.199788,-157.596209,-0.2534,0.2077,0.0000,0.154542,1.719476,17.761149,1.581402,-2.097517,-175.3574,-55.0000,19.0515,0.555727,0.000000,50,372,0.1456,3.3117,43.8604
1774633656.2638,1.054876,-0.204980,-157.659750,-0.2705,0.2232,0.0000,0.154542,1.719476,17.761149,1.581402,-2.107377,-175.4209,-55.0000,19.1669,0.475965,0.000000,50,372,0.1456,3.3285,43.8604
1774633656.3139,1.015002,-0.190449,-157.637719,-0.1852,0.1532,0.0000,0.154542,1.719476,17.761149,1.581402,-2.081375,-175.3989,-55.0000,18.2485,0.413610,0.000000,50,372,0.1456,3.2866,43.8604
1774633656.3638,1.027115,-0.194523,-157.696823,-0.2000,0.1709,0.0000,0.154542,1.719476,17.761149,1.581402,-2.088949,-175.4580,-55.0000,18.3334,0.711758,0.000000,50,372,0.1456,3.2993,43.8604
1774633656.4138,1.004520,-0.193957,-157.696457,-0.1421,0.1379,0.0000,0.154542,1.719476,17.761149,1.581402,-2.081518,-175.4576,-55.0000,17.6856,0.650466,0.000000,50,372,0.1456,3.2770,43.8604
1774633656.4638,1.014216,-0.198212,-157.760354,-0.1535,0.1571,0.0000,0.154542,1.719476,17.761149,1.581402,-2.088528,-175.5215,-55.0000,17.7317,0.826145,0.000000,50,372,0.1456,3.2873,43.8604
1774633656.5137,1.024585,-0.202939,-157.815762,-0.1647,0.1704,0.0000,0.154542,1.719476,17.761149,1.581402,-2.096192,-175.5769,-55.0000,17.7761,0.767631,0.000000,50,372,0.1456,3.2984,43.8604
1774633656.5639,1.036027,-0.208371,-157.868320,-0.1773,0.1893,0.0000,0.154542,1.719476,17.761149,1.581402,-2.104856,-175.6295,-55.0000,17.8371,0.721015,0.000000,50,372,0.1456,3.3107,43.8604
1774633656.6138,1.004315,-0.200727,-157.855281,-0.1102,0.1357,0.0000,0.154542,1.719476,17.761149,1.581402,-2.087903,-175.6164,-55.0000,17.0934,0.660368,0.000000,50,372,0.1456,3.2781,43.8604
1774633656.6638,1.012356,-0.205468,-157.908399,-0.1203,0.1553,0.0000,0.154542,1.719476,17.761149,1.581402,-2.094870,-175.6695,-55.0000,17.1235,0.888748,0.000000,50,372,0.1456,3.2869,43.8604
