# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774691494.2855,5.817501,8.866150,100.810667,-0.5331,-0.2008,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.569063,119.5497,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,11.0549,49.4019
1774691494.3355,5.830868,8.840122,103.025662,-0.5854,-0.1612,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.548708,121.7647,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,11.0275,49.4019
1774691494.3855,5.843296,8.811267,107.197423,-0.6384,-0.0921,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.525376,125.9365,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.9975,49.4019
1774691494.4355,5.854251,8.779895,107.569982,-0.6805,-0.0574,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.499186,126.3090,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.9650,49.4019
1774691494.4855,5.862891,8.748917,107.258043,-0.7147,-0.0286,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.472626,125.9971,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.9333,49.4019
1774691494.5355,5.871689,8.709047,108.826244,-0.7556,0.0325,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.437696,127.5653,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8927,49.4019
1774691494.5855,5.877902,8.669994,109.323645,-0.7883,0.0800,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.402709,128.0627,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8532,49.4019
1774691494.6355,5.882344,8.628985,109.530366,-0.8175,0.1263,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.365301,128.2694,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8119,49.4019
1774691494.6855,5.885105,8.585586,109.690483,-0.8437,0.1738,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.325090,128.4295,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.7685,49.4019
1774691494.7355,5.886083,8.540690,109.761695,-0.8663,0.2201,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.282887,128.5008,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.7238,49.4019
1774691494.7855,5.795857,8.677710,109.867776,-0.6502,0.2112,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.383658,128.6068,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8703,49.4019
1774691494.8355,5.793238,8.641591,109.366529,-0.6670,0.2464,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.348612,128.1056,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8348,49.4019
1774691494.8855,5.789152,8.604298,108.832996,-0.6813,0.2811,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.311983,127.5721,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.7983,49.4019
1774691494.9355,5.783675,8.566237,108.048190,-0.6951,0.3123,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.274180,126.7872,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.7611,49.4019
1774691494.9855,5.723737,8.666317,108.095748,-0.5268,0.2793,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.349700,126.8348,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8679,49.4019
1774691495.0355,5.715852,8.635582,106.673471,-0.5370,0.3020,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.318061,125.4125,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8384,49.4019
1774691495.0855,5.663469,8.696876,106.372805,-0.4135,0.2709,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.359277,125.1119,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.9059,49.4019
1774691495.1355,5.653872,8.672120,104.193895,-0.4222,0.2876,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.332751,122.9330,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8826,49.4019
1774691495.1855,5.643181,8.647069,101.808649,-0.4303,0.3019,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.305593,120.5477,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8592,49.4019
1774691495.2355,5.631672,8.622873,98.956091,-0.4408,0.3120,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.278982,117.6951,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8368,49.4019
1774691495.2855,5.593991,8.659317,97.424424,-0.3417,0.2687,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.301389,116.1635,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8780,49.4019
1774691495.3355,5.581859,8.640352,93.377978,-0.3585,0.2775,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.279532,112.1170,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8609,49.4019
1774691495.3855,5.542965,8.657230,90.633912,-0.2921,0.2423,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.283020,109.3730,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8831,49.4019
1774691495.4355,5.530479,8.643445,86.370567,-0.3163,0.2518,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.265955,105.1096,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8713,49.4019
1774691495.4855,5.516086,8.629323,82.537530,-0.3526,0.2595,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.247957,101.2766,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8594,49.4019
1774691495.5355,5.499769,8.613392,79.412317,-0.3937,0.2677,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.227629,98.1514,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8460,49.4019
1774691495.5855,5.469875,8.626481,78.038265,-0.3442,0.2318,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.230420,96.7773,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8634,49.4019
1774691495.6355,5.454009,8.613385,75.695776,-0.3872,0.2367,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.212921,94.4348,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8528,49.4019
1774691495.6855,5.436321,8.597423,73.784202,-0.4381,0.2384,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.192123,92.5233,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8397,49.4019
1774691495.7355,5.417343,8.577947,72.223253,-0.4939,0.2335,0.0000,1.396556,-0.794756,-18.739056,0.609027,10.167582,90.9623,-0.0000,0.0000,0.000000,0.000000,2,390,0.0054,10.8234,49.4019
1774691495.7855,5.397400,8.554491,70.956651,-0.5544,0.2250,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.147433,153.8163,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8033,49.4019
1774691495.8355,5.377085,8.526764,69.910200,-0.6185,0.2080,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.123828,152.7699,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7791,49.4019
1774691495.8855,5.362430,8.571131,70.258700,-0.5143,0.1503,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.114802,153.1184,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8253,49.4019
1774691495.9355,5.345599,8.547702,69.533188,-0.5691,0.1241,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.095189,152.3929,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8049,49.4019
1774691495.9855,5.310042,8.578233,69.869067,-0.4891,0.0765,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.063703,152.7287,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8408,49.4019
1774691496.0356,5.295535,8.556480,69.632219,-0.5377,0.0405,0.0000,1.380041,-0.787655,-82.859667,0.000000,5.046604,152.4919,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8217,49.4019
1774691496.0856,5.245067,8.581739,70.267576,-0.4637,0.0028,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.999667,153.1272,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8551,49.4019
1774691496.1355,5.231458,8.558392,70.642649,-0.5088,-0.0474,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.983262,153.5023,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8344,49.4019
1774691496.1855,5.222206,8.532848,71.516577,-0.5478,-0.1011,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.970906,154.3762,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8109,49.4019
1774691496.2355,5.217626,8.503930,72.842462,-0.5820,-0.1600,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.962768,155.7021,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7832,49.4019
1774691496.2855,5.144920,8.535616,74.623004,-0.4862,-0.1793,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.894564,157.4827,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8272,49.4019
1774691496.3355,5.144367,8.508696,76.631544,-0.5150,-0.2357,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.890670,159.4912,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8008,49.4019
1774691496.3855,5.149722,8.479982,79.205915,-0.5431,-0.2885,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.892413,162.0656,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7716,49.4019
1774691496.4355,5.160904,8.450406,82.003957,-0.5745,-0.3363,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.899832,164.8636,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7405,49.4019
1774691496.4855,5.061575,8.489328,83.108906,-0.4610,-0.3006,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.806111,165.9686,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7971,49.4019
1774691496.5355,5.075528,8.460963,86.668462,-0.5047,-0.3379,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.816431,169.5281,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7666,49.4019
1774691496.5855,4.977635,8.478734,87.937286,-0.4252,-0.3005,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.721506,170.7970,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.8028,49.4019
1774691496.6355,4.992521,8.455728,91.528937,-0.4770,-0.3201,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.733417,174.3886,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7773,49.4019
1774691496.6855,5.010185,8.431293,94.372245,-0.5332,-0.3330,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.747907,177.2319,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7499,49.4019
1774691496.7355,5.029537,8.404977,96.445310,-0.5917,-0.3443,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.763837,179.3050,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7203,49.4019
1774691496.7855,4.921521,8.431328,95.474259,-0.4786,-0.2952,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.659935,178.3339,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7675,49.4019
1774691496.8355,4.939390,8.408124,98.434091,-0.5390,-0.2920,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.674781,-178.7062,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7411,49.4019
1774691496.8855,4.958169,8.382553,99.953389,-0.5936,-0.2914,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.690236,-177.1869,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.7123,49.4019
1774691496.9355,4.977157,8.354972,100.317576,-0.6389,-0.2942,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.705648,-176.8228,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6815,49.4019
1774691496.9855,4.995371,8.326584,99.978731,-0.6712,-0.2973,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.720192,-177.1616,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6501,49.4019
1774691497.0355,5.013014,8.296162,100.425821,-0.7097,-0.2854,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.733917,-176.7145,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6168,49.4019
1774691497.0855,5.030582,8.262006,103.716329,-0.7724,-0.2333,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.747104,-173.4240,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5799,49.4019
1774691497.1355,5.045163,8.228625,102.541731,-0.7983,-0.2287,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.757422,-174.5986,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5443,49.4019
1774691497.1855,5.060308,8.188911,105.664662,-0.8586,-0.1633,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.767513,-171.4757,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5024,49.4019
1774691497.2355,5.071100,8.151548,104.348215,-0.8805,-0.1512,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.773577,-172.7921,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4637,49.4019
1774691497.2855,5.082101,8.107543,106.768511,-0.9278,-0.0814,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.779023,-170.3718,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4184,49.4019
1774691497.3355,5.089559,8.064131,107.372251,-0.9574,-0.0324,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.781027,-169.7681,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.3743,49.4019
1774691497.3855,4.949874,8.207322,109.086979,-0.7453,0.0348,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.660224,-168.0534,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5424,49.4019
1774691497.4355,4.956304,8.166458,108.172929,-0.7961,0.0619,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.661524,-168.9674,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5010,49.4019
1774691497.4855,4.849835,8.257429,108.014102,-0.6428,0.0881,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.567189,-169.1262,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6121,49.4019
1774691497.5355,4.852466,8.222662,108.438090,-0.6796,0.1342,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.565478,-168.7022,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5776,49.4019
1774691497.5855,4.853458,8.185294,108.582882,-0.7164,0.1796,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.561818,-168.5575,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5408,49.4019
1774691497.6355,4.852958,8.145897,108.454972,-0.7493,0.2207,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.556425,-168.6854,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5025,49.4019
1774691497.6855,4.773289,8.236300,108.076805,-0.6013,0.2132,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.488611,-169.0635,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6079,49.4019
1774691497.7355,4.769818,8.202363,107.719081,-0.6280,0.2525,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.480948,-169.4213,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5756,49.4019
1774691497.7855,4.702848,8.254622,107.356252,-0.5207,0.2437,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.420993,-169.7841,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6414,49.4019
1774691497.8355,4.696626,8.224497,106.538998,-0.5429,0.2769,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.411075,-170.6013,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6135,49.4019
1774691497.8855,4.688983,8.193089,105.495736,-0.5627,0.3050,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.399587,-171.6446,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5846,49.4019
1774691497.9355,4.680103,8.160809,104.301300,-0.5837,0.3299,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.386764,-172.8390,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5552,49.4019
1774691497.9856,4.629569,8.210575,103.700718,-0.4729,0.2974,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.342807,-173.4396,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6152,49.4019
1774691498.0355,4.619161,8.183106,101.947616,-0.4914,0.3176,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.329066,-175.1927,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5910,49.4019
1774691498.0855,4.571965,8.209219,100.970944,-0.4053,0.2854,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.285481,-176.1694,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6274,49.4019
1774691498.1356,4.560426,8.185855,98.558280,-0.4236,0.3012,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.271128,-178.5821,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.6075,49.4019
1774691498.1855,4.547746,8.162341,95.863591,-0.4431,0.3122,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.255623,178.7233,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5877,49.4019
1774691498.2355,4.533557,8.138347,92.913132,-0.4652,0.3224,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.238562,175.7728,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5678,49.4019
1774691498.2855,4.499618,8.160073,91.112416,-0.3841,0.2794,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.207587,173.9721,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5972,49.4019
1774691498.3355,4.485431,8.140623,87.838828,-0.4129,0.2878,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.191092,170.6985,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5818,49.4019
1774691498.3855,4.469316,8.119859,84.567061,-0.4510,0.2930,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.172521,167.4267,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5657,49.4019
1774691498.4355,4.451440,8.097412,81.595408,-0.4937,0.2976,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.151994,164.4551,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5484,49.4019
1774691498.4855,4.431666,8.072364,78.927855,-0.5461,0.2992,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.129259,161.7875,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5291,49.4019
1774691498.5355,4.410040,8.043932,76.662645,-0.6029,0.2987,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.104267,159.5223,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5071,49.4019
1774691498.5855,4.387060,8.011789,74.742903,-0.6666,0.2925,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.077470,157.6026,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4819,49.4019
1774691498.6355,4.362834,7.975056,73.074766,-0.7354,0.2812,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.048866,155.9344,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4528,49.4019
1774691498.6855,4.369809,8.037022,73.079219,-0.5934,0.2135,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.063489,155.9389,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.5108,49.4019
1774691498.7355,4.350643,8.007911,71.738679,-0.6535,0.1963,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.040853,154.5983,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4877,49.4019
1774691498.7855,4.331551,7.974268,70.683437,-0.7172,0.1710,0.0000,1.380041,-0.787655,-82.859667,0.000000,4.017727,153.5431,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4602,49.4019
1774691498.8355,4.313430,7.935885,69.914562,-0.7814,0.1417,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.994976,152.7742,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4280,49.4019
1774691498.8855,4.302940,8.004448,70.355477,-0.6322,0.0837,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.993089,153.2151,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4969,49.4019
1774691498.9355,4.289576,7.972704,70.012767,-0.6855,0.0440,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.975883,152.8724,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4699,49.4019
1774691498.9855,4.278810,7.936437,70.027656,-0.7356,-0.0019,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.960693,152.8873,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4378,49.4019
1774691499.0355,4.272089,7.896203,70.425332,-0.7843,-0.0555,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.949023,153.2850,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4009,49.4019
1774691499.0855,4.231888,7.976704,71.557999,-0.6165,-0.0826,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.919141,154.4177,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4893,49.4019
1774691499.1355,4.227630,7.940013,72.729267,-0.6569,-0.1443,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.910355,155.5889,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4552,49.4019
1774691499.1855,4.229453,7.904163,74.410042,-0.6894,-0.2026,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.907708,157.2697,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4202,49.4019
1774691499.2356,4.237183,7.866653,76.519515,-0.7183,-0.2604,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.910715,159.3792,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.3820,49.4019
1774691499.2855,4.152922,7.938551,78.263854,-0.5597,-0.2453,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.836044,161.1235,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4745,49.4019
1774691499.3356,4.160769,7.907332,81.141950,-0.5898,-0.2897,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.839950,164.0016,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4423,49.4019
1774691499.3855,4.173359,7.875650,84.075606,-0.6234,-0.3260,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.848504,166.9353,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4084,49.4019
1774691499.4356,4.189728,7.843020,87.058802,-0.6648,-0.3548,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.860691,169.9185,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.3725,49.4019
1774691499.4855,4.073854,7.901303,87.844190,-0.5211,-0.3034,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.752959,170.7039,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4613,49.4019
1774691499.5355,4.089024,7.873992,91.228306,-0.5721,-0.3199,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.764617,174.0880,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.4308,49.4019
1774691499.5855,4.106593,7.844901,94.008509,-0.6287,-0.3293,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.778434,176.8682,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.3978,49.4019
1774691499.6355,4.125848,7.813313,96.191454,-0.6876,-0.3366,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.793613,179.0511,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.3621,49.4019
1774691499.6855,4.146168,7.779188,97.814279,-0.7463,-0.3406,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.809534,-179.3261,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.3236,49.4019
1774691499.7356,4.166881,7.742776,98.799371,-0.8018,-0.3429,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.825560,-178.3410,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.2827,49.4019
1774691499.7855,4.187222,7.704682,99.422758,-0.8518,-0.3419,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.841009,-177.7176,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.2404,49.4019
1774691499.8355,4.206732,7.665409,99.730172,-0.8933,-0.3393,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.855486,-177.4102,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.1973,49.4019
1774691499.8855,4.225146,7.624805,100.433489,-0.9342,-0.3217,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.868709,-176.7068,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.1531,49.4019
1774691499.9355,4.242125,7.582560,101.347077,-0.9773,-0.2939,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.880306,-175.7933,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.1078,49.4019
1774691499.9856,4.257596,7.538092,102.378375,-1.0192,-0.2579,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.890129,-174.7620,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.0608,49.4019
1774691500.0356,4.271393,7.490917,103.591620,-1.0618,-0.2137,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.897956,-173.5487,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.0116,49.4019
1774691500.0855,4.086391,7.670415,100.009916,-0.8278,-0.1728,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.736699,-177.1304,1.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.2367,49.4019
1774691500.1355,4.098145,7.630197,104.294015,-0.8780,-0.0868,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.743363,-172.8463,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.1948,49.4019
1774691500.1855,4.108987,7.584483,105.971316,-0.9327,-0.0313,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.748439,-171.1690,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.1480,49.4019
1774691500.2355,4.117882,7.536002,106.936828,-0.9811,0.0206,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.751239,-170.2035,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.0990,49.4019
1774691500.2855,3.980920,7.692296,107.398418,-0.7157,0.0674,0.0000,1.380041,-0.787655,-82.859667,0.000000,3.634767,-169.7419,-0.0000,0.0000,0.000000,0.000000,0,390,0.0000,10.2891,49.4019
