# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774700331.4279,67.328213,-8.393953,-147.750000,-0.2154,0.1359,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.604540,11.3337,55.0000,44.1250,0.798328,0.000000,45,755,0.0781,14.7177,97.1538
1774700331.4778,67.298020,-8.412282,-152.390000,-0.3212,0.1680,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.610882,6.6937,55.0000,44.1250,0.798328,0.000000,45,755,0.0781,14.7104,97.1538
1774700331.5280,67.298020,-8.412282,-152.390000,-0.3212,0.1680,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.610882,6.6937,55.0000,45.7083,0.798328,0.000000,45,755,0.0781,14.7104,97.1538
1774700331.5779,67.298020,-8.412282,-152.390000,-0.3212,0.1680,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.610882,6.6937,55.0000,45.7083,0.509264,0.000000,45,755,0.0781,14.7104,97.1538
1774700331.6279,67.298020,-8.412282,-152.390000,-0.3212,0.1680,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.610882,6.6937,55.0000,45.7083,0.509264,0.000000,45,755,0.0781,14.7104,97.1538
1774700331.6779,67.252683,-8.449016,-130.160000,-0.1997,0.2367,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.629010,28.9237,55.0000,46.9917,0.509264,0.000000,45,755,0.0781,14.6911,97.1538
1774700331.7280,67.252683,-8.449016,-130.160000,-0.1997,0.2367,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.629010,28.9237,55.0000,46.9917,0.652290,0.000000,45,755,0.0781,14.6911,97.1538
1774700331.7779,67.252683,-8.449016,-130.160000,-0.1997,0.2367,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.629010,28.9237,55.0000,46.9917,0.652290,0.000000,45,755,0.0781,14.6911,97.1538
1774700331.8279,67.252683,-8.449016,-130.160000,-0.1997,0.2367,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.629010,28.9237,55.0000,46.9917,0.652290,0.000000,45,755,0.0781,14.6911,97.1538
1774700331.8778,67.207345,-8.485751,-135.190000,-0.1894,0.1881,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.647139,23.8937,55.0000,47.6250,0.652290,0.000000,45,755,0.0781,14.6719,97.1538
1774700331.9278,67.207345,-8.485751,-135.190000,-0.1894,0.1881,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.647139,23.8937,55.0000,47.6250,0.767713,0.000000,45,755,0.0781,14.6719,97.1538
1774700331.9779,67.177152,-8.504080,-130.100000,-0.1583,0.1880,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.653480,28.9837,55.0000,45.6333,0.767713,0.000000,45,755,0.0781,14.6650,97.1538
1774700332.0278,67.177152,-8.504080,-130.100000,-0.1583,0.1880,0.0000,67.175781,-7.805023,-159.083654,0.576000,0.653480,28.9837,55.0000,45.6333,0.823150,0.000000,45,755,0.0781,14.6650,97.1538
1774700332.0778,67.162007,-8.522486,-150.110000,-0.2707,0.1556,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.709057,16.8099,55.0000,47.1333,0.823150,0.000000,47,755,0.0807,14.6530,97.1538
1774700332.1280,67.162007,-8.522486,-150.110000,-0.2707,0.1556,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.709057,16.8099,55.0000,47.1333,0.644559,0.000000,47,755,0.0807,14.6530,97.1538
1774700332.1780,67.162007,-8.522486,-150.110000,-0.2707,0.1556,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.709057,16.8099,55.0000,47.1333,0.644559,0.000000,47,755,0.0807,14.6530,97.1538
1774700332.2279,67.162007,-8.522486,-150.110000,-0.2707,0.1556,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.709057,16.8099,55.0000,47.1333,0.644559,0.000000,47,755,0.0807,14.6530,97.1538
1774700332.2779,67.101621,-8.559143,-127.800000,-0.1607,0.2072,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.731096,39.1199,55.0000,45.6083,0.644559,0.000000,47,755,0.0807,14.6395,97.1538
1774700332.3281,67.101621,-8.559143,-127.800000,-0.1607,0.2072,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.731096,39.1199,55.0000,45.6083,0.780855,0.000000,47,755,0.0807,14.6395,97.1538
1774700332.3779,67.101621,-8.559143,-127.800000,-0.1607,0.2072,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.731096,39.1199,55.0000,45.6083,0.780855,0.000000,47,755,0.0807,14.6395,97.1538
1774700332.4280,67.101621,-8.559143,-127.800000,-0.1607,0.2072,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.731096,39.1199,55.0000,45.6083,0.780855,0.000000,47,755,0.0807,14.6395,97.1538
1774700332.4778,67.056284,-8.595878,-116.570000,-0.1400,0.2800,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.756617,50.3499,55.0000,45.6083,0.780855,0.000000,47,755,0.0807,14.6211,97.1538
1774700332.5280,67.056284,-8.595878,-116.570000,-0.1400,0.2800,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.756617,50.3499,55.0000,45.5417,0.780855,0.000000,47,755,0.0807,14.6211,97.1538
1774700332.5779,67.056284,-8.595878,-116.570000,-0.1400,0.2800,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.756617,50.3499,55.0000,45.5417,0.642912,0.000000,47,755,0.0807,14.6211,97.1538
1774700332.6279,67.056284,-8.595878,-116.570000,-0.1400,0.2800,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.756617,50.3499,51.0000,45.5417,0.642912,0.000000,47,755,0.0807,14.6211,97.1538
1774700332.6779,66.995994,-8.614048,-138.370000,-0.2357,0.2094,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.760672,28.5499,55.0000,45.6750,0.642912,0.000000,47,755,0.0807,14.6255,97.1538
1774700332.7279,66.995994,-8.614048,-138.370000,-0.2357,0.2094,0.0000,66.936602,-7.846914,-166.919864,0.122471,0.760672,28.5499,51.0000,45.6750,0.636881,0.000000,47,755,0.0807,14.6255,97.1538
1774700332.7780,66.980850,-8.632455,-156.010000,-0.2840,0.1264,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.775461,16.6878,55.0000,46.1000,0.636881,0.000000,48,755,0.0825,14.6137,97.1538
1774700332.8279,66.980850,-8.632455,-156.010000,-0.2840,0.1264,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.775461,16.6878,51.0000,46.1000,0.647743,0.000000,48,755,0.0825,14.6137,97.1538
1774700332.8779,66.980850,-8.632455,-156.010000,-0.2840,0.1264,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.775461,16.6878,55.0000,46.1000,0.647743,0.000000,48,755,0.0825,14.6137,97.1538
1774700332.9279,66.980850,-8.632455,-156.010000,-0.2840,0.1264,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.775461,16.6878,51.0000,46.1000,0.647743,0.000000,48,755,0.0825,14.6137,97.1538
1774700332.9779,66.920464,-8.669111,-135.180000,-0.2104,0.2091,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.804145,37.5178,55.0000,48.4417,0.647743,0.000000,48,755,0.0825,14.6012,97.1538
1774700333.0279,66.920464,-8.669111,-135.180000,-0.2104,0.2091,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.804145,37.5178,51.0000,48.4417,0.685726,0.000000,48,755,0.0825,14.6012,97.1538
1774700333.0779,66.905319,-8.687518,-131.960000,-0.1462,0.1626,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.820478,40.7378,55.0000,46.3750,0.685726,0.000000,48,755,0.0825,14.5896,97.1538
1774700333.1278,66.905319,-8.687518,-131.960000,-0.1462,0.1626,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.820478,40.7378,51.0000,46.3750,0.895268,0.000000,48,755,0.0825,14.5896,97.1538
1774700333.1779,66.875126,-8.705846,-145.020000,-0.2356,0.1648,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.834820,27.6778,55.0000,45.8333,0.895268,0.000000,48,755,0.0825,14.5835,97.1538
1774700333.2279,66.875126,-8.705846,-145.020000,-0.2356,0.1648,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.834820,27.6778,51.0000,45.8333,0.710303,0.000000,48,755,0.0825,14.5835,97.1538
1774700333.2779,66.875126,-8.705846,-145.020000,-0.2356,0.1648,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.834820,27.6778,55.0000,45.8333,0.710303,0.000000,48,755,0.0825,14.5835,97.1538
1774700333.3278,66.875126,-8.705846,-145.020000,-0.2356,0.1648,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.834820,27.6778,51.0000,45.8333,0.710303,0.000000,48,755,0.0825,14.5835,97.1538
1774700333.3778,66.814740,-8.742502,-137.100000,-0.2238,0.2080,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.863504,35.5978,55.0000,46.8917,0.710303,0.000000,48,755,0.0825,14.5717,97.1538
1774700333.4279,66.814740,-8.742502,-137.100000,-0.2238,0.2080,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.863504,35.5978,51.0000,46.8917,0.663066,0.000000,48,755,0.0825,14.5717,97.1538
1774700333.4779,66.799595,-8.760909,-140.960000,-0.2099,0.1702,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.879836,31.7378,55.0000,46.8917,0.663066,0.000000,48,755,0.0825,14.5602,97.1538
1774700333.5279,66.799595,-8.760909,-140.960000,-0.2099,0.1702,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.879836,31.7378,51.0000,45.3500,0.663066,0.000000,48,755,0.0825,14.5602,97.1538
1774700333.5779,66.799595,-8.760909,-140.960000,-0.2099,0.1702,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.879836,31.7378,55.0000,45.3500,0.758134,0.000000,48,755,0.0825,14.5602,97.1538
1774700333.6279,66.799595,-8.760909,-140.960000,-0.2099,0.1702,0.0000,66.759483,-7.879019,-172.697845,-0.010502,0.879836,31.7378,55.0000,45.3500,0.758134,0.000000,48,755,0.0825,14.5602,97.1538
1774700333.6779,66.754161,-8.816130,-144.080000,-0.2605,0.1887,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.921251,30.2713,55.0000,46.3583,0.758134,0.000000,50,755,0.0849,14.5260,97.1538
1774700333.7279,66.754161,-8.816130,-144.080000,-0.2605,0.1887,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.921251,30.2713,51.0000,46.3583,0.619295,0.000000,50,755,0.0849,14.5260,97.1538
1774700333.7778,66.723968,-8.834458,-142.270000,-0.2278,0.1763,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.936518,32.0813,55.0000,46.3583,0.619295,0.000000,50,755,0.0849,14.5204,97.1538
1774700333.8279,66.723968,-8.834458,-142.270000,-0.2278,0.1763,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.936518,32.0813,51.0000,46.9000,0.619295,0.000000,50,755,0.0849,14.5204,97.1538
1774700333.8778,66.723968,-8.834458,-142.270000,-0.2278,0.1763,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.936518,32.0813,55.0000,46.9000,0.709736,0.000000,50,755,0.0849,14.5204,97.1538
1774700333.9279,66.723968,-8.834458,-142.270000,-0.2278,0.1763,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.936518,32.0813,51.0000,46.9000,0.709736,0.000000,50,755,0.0849,14.5204,97.1538
1774700333.9778,66.678630,-8.871193,-141.090000,-0.2101,0.1696,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.968612,33.2613,55.0000,45.4500,0.709736,0.000000,50,755,0.0849,14.5037,97.1538
1774700334.0278,66.678630,-8.871193,-141.090000,-0.2101,0.1696,0.0000,66.531155,-7.912441,-174.351342,-0.262541,0.968612,33.2613,51.0000,45.4500,0.758215,0.000000,50,755,0.0849,14.5037,97.1538
1774700334.0779,66.678437,-8.908164,-145.080000,-0.2610,0.1822,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.005385,29.2713,55.0000,45.4500,0.758215,0.000000,50,755,0.0849,14.4696,97.1538
1774700334.1279,66.678437,-8.908164,-145.080000,-0.2610,0.1822,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.005385,29.2713,51.0000,46.6750,0.758215,0.000000,50,755,0.0849,14.4696,97.1538
1774700334.1779,66.678437,-8.908164,-145.080000,-0.2610,0.1822,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.005385,29.2713,55.0000,46.6750,0.628202,0.000000,50,755,0.0849,14.4696,97.1538
1774700334.2278,66.678437,-8.908164,-145.080000,-0.2610,0.1822,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.005385,29.2713,51.0000,46.6750,0.628202,0.000000,50,755,0.0849,14.4696,97.1538
1774700334.2779,66.633002,-8.963384,-110.620000,-0.0977,0.2597,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.055865,63.7313,55.0000,46.7750,0.628202,0.000000,50,755,0.0849,14.4361,97.1538
1774700334.3279,66.633002,-8.963384,-110.620000,-0.0977,0.2597,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.055865,63.7313,51.0000,46.7750,0.738072,0.000000,50,755,0.0849,14.4361,97.1538
1774700334.3779,66.633002,-8.963384,-110.620000,-0.0977,0.2597,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.055865,63.7313,55.0000,46.7750,0.738072,0.000000,50,755,0.0849,14.4361,97.1538
1774700334.4279,66.633002,-8.963384,-110.620000,-0.0977,0.2597,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.055865,63.7313,51.0000,46.7750,0.738072,0.000000,50,755,0.0849,14.4361,97.1538
1774700334.4778,66.587665,-9.000119,-129.200000,-0.1733,0.2125,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.087959,45.1513,55.0000,45.1500,0.738072,0.000000,50,755,0.0849,14.4198,97.1538
1774700334.5278,66.587665,-9.000119,-129.200000,-0.1733,0.2125,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.087959,45.1513,51.0000,45.1500,0.747014,0.000000,50,755,0.0849,14.4198,97.1538
1774700334.5779,66.557472,-9.018447,-130.240000,-0.2121,0.2506,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.103226,44.1113,55.0000,45.1500,0.747014,0.000000,50,755,0.0849,14.4148,97.1538
1774700334.6279,66.557472,-9.018447,-130.240000,-0.2121,0.2506,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.103226,44.1113,51.0000,45.2750,0.747014,0.000000,50,755,0.0849,14.4148,97.1538
1774700334.6779,66.557472,-9.018447,-130.240000,-0.2121,0.2506,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.103226,44.1113,55.0000,45.2750,0.601111,0.000000,50,755,0.0849,14.4148,97.1538
1774700334.7280,66.557472,-9.018447,-130.240000,-0.2121,0.2506,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.103226,44.1113,51.0000,45.2750,0.601111,0.000000,50,755,0.0849,14.4148,97.1538
1774700334.7778,66.512037,-9.073668,-147.690000,-0.2740,0.1733,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.153707,26.6613,55.0000,45.1250,0.601111,0.000000,50,755,0.0849,14.3820,97.1538
1774700334.8279,66.512037,-9.073668,-147.690000,-0.2740,0.1733,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.153707,26.6613,55.0000,45.1250,0.612639,0.000000,50,755,0.0849,14.3820,97.1538
1774700334.8779,66.512037,-9.073668,-147.690000,-0.2740,0.1733,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.153707,26.6613,55.0000,45.1250,0.612639,0.000000,50,755,0.0849,14.3820,97.1538
1774700334.9279,66.512037,-9.073668,-147.690000,-0.2740,0.1733,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.153707,26.6613,51.0000,45.1250,0.612639,0.000000,50,755,0.0849,14.3820,97.1538
1774700334.9779,66.466603,-9.128888,-141.800000,-0.2587,0.2036,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.204187,32.5513,55.0000,47.5250,0.612639,0.000000,50,755,0.0849,14.3494,97.1538
1774700335.0280,66.466603,-9.128888,-141.800000,-0.2587,0.2036,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.204187,32.5513,51.0000,47.5250,0.599174,0.000000,50,755,0.0849,14.3494,97.1538
1774700335.0778,66.451458,-9.147295,-133.710000,-0.1722,0.1801,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.221014,40.6413,55.0000,47.5250,0.599174,0.000000,50,755,0.0849,14.3386,97.1538
1774700335.1278,66.451458,-9.147295,-133.710000,-0.1722,0.1801,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.221014,40.6413,51.0000,44.6333,0.599174,0.000000,50,755,0.0849,14.3386,97.1538
1774700335.1777,66.451458,-9.147295,-133.710000,-0.1722,0.1801,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.221014,40.6413,55.0000,44.6333,0.814544,0.000000,50,755,0.0849,14.3386,97.1538
1774700335.2279,66.451458,-9.147295,-133.710000,-0.1722,0.1801,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.221014,40.6413,51.0000,44.6333,0.814544,0.000000,50,755,0.0849,14.3386,97.1538
1774700335.2778,66.406120,-9.184030,-117.760000,-0.1609,0.3058,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.253108,56.5913,55.0000,47.2167,0.814544,0.000000,50,755,0.0849,14.3233,97.1538
1774700335.3277,66.406120,-9.184030,-117.760000,-0.1609,0.3058,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.253108,56.5913,51.0000,47.2167,0.555728,0.000000,50,755,0.0849,14.3233,97.1538
1774700335.3778,66.406120,-9.184030,-117.760000,-0.1609,0.3058,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.253108,56.5913,55.0000,47.2167,0.555728,0.000000,50,755,0.0849,14.3233,97.1538
1774700335.4278,66.406120,-9.184030,-117.760000,-0.1609,0.3058,0.0000,66.531155,-7.912441,-174.351342,-0.262541,1.253108,56.5913,51.0000,47.2167,0.555728,0.000000,50,755,0.0849,14.3233,97.1538
1774700335.4778,66.360783,-9.220765,-137.050000,-0.1899,0.1768,0.0000,66.423898,-7.906043,177.016712,-0.462850,1.316225,45.9333,55.0000,45.5667,0.555728,0.000000,51,755,0.0860,14.3083,97.1538
1774700335.5279,66.360783,-9.220765,-137.050000,-0.1899,0.1768,0.0000,66.423898,-7.906043,177.016712,-0.462850,1.316225,45.9333,51.0000,45.5667,0.787508,0.000000,51,755,0.0860,14.3083,97.1538
1774700335.5778,66.345541,-9.257658,-132.710000,-0.2133,0.2311,0.0000,66.423898,-7.906043,177.016712,-0.462850,1.353861,50.2733,55.0000,45.5667,0.787508,0.000000,51,755,0.0860,14.2809,97.1538
1774700335.6280,66.345541,-9.257658,-132.710000,-0.2133,0.2311,0.0000,66.423898,-7.906043,177.016712,-0.462850,1.353861,50.2733,51.0000,44.3167,0.787508,0.000000,51,755,0.0860,14.2809,97.1538
1774700335.6779,66.345541,-9.257658,-132.710000,-0.2133,0.2311,0.0000,66.423898,-7.906043,177.016712,-0.462850,1.353861,50.2733,55.0000,44.3167,0.639242,0.000000,51,755,0.0860,14.2809,97.1538
1774700335.7279,66.345541,-9.257658,-132.710000,-0.2133,0.2311,0.0000,66.423898,-7.906043,177.016712,-0.462850,1.353861,50.2733,51.0000,44.3167,0.639242,0.000000,51,755,0.0860,14.2809,97.1538
1774700335.7779,66.315155,-9.312957,-116.260000,-0.1576,0.3194,0.0000,66.164703,-7.911603,179.977335,0.177025,1.401294,63.7627,55.0000,45.1833,0.639242,0.000000,53,755,0.0887,14.2430,97.1538
1774700335.8279,66.315155,-9.312957,-116.260000,-0.1576,0.3194,0.0000,66.164703,-7.911603,179.977335,0.177025,1.401294,63.7627,51.0000,45.1833,0.527251,0.000000,53,755,0.0887,14.2430,97.1538
1774700335.8779,66.300010,-9.331364,-117.990000,-0.1536,0.2889,0.0000,66.164703,-7.911603,179.977335,0.177025,1.419707,62.0327,55.0000,45.0000,0.527251,0.000000,53,755,0.0887,14.2326,97.1538
1774700335.9279,66.300010,-9.331364,-117.990000,-0.1536,0.2889,0.0000,66.164703,-7.911603,179.977335,0.177025,1.419707,62.0327,51.0000,45.0000,0.604893,0.000000,53,755,0.0887,14.2326,97.1538
1774700335.9779,66.300010,-9.331364,-117.990000,-0.1536,0.2889,0.0000,66.164703,-7.911603,179.977335,0.177025,1.419707,62.0327,55.0000,45.0000,0.604893,0.000000,53,755,0.0887,14.2326,97.1538
1774700336.0279,66.300010,-9.331364,-117.990000,-0.1536,0.2889,0.0000,66.164703,-7.911603,179.977335,0.177025,1.419707,62.0327,55.0000,45.0000,0.604893,0.000000,53,755,0.0887,14.2326,97.1538
1774700336.0779,66.269624,-9.386663,-130.180000,-0.2151,0.2547,0.0000,66.164703,-7.911603,179.977335,0.177025,1.475018,49.8427,55.0000,44.1667,0.604893,0.000000,53,755,0.0887,14.1950,97.1538
1774700336.1278,66.269624,-9.386663,-130.180000,-0.2151,0.2547,0.0000,66.164703,-7.911603,179.977335,0.177025,1.475018,49.8427,51.0000,44.1667,0.588731,0.000000,53,755,0.0887,14.1950,97.1538
1774700336.1778,66.239431,-9.404991,-117.860000,-0.1688,0.3193,0.0000,66.164703,-7.911603,179.977335,0.177025,1.493358,62.1627,55.0000,46.7417,0.588731,0.000000,53,755,0.0887,14.1910,97.1538
1774700336.2277,66.239431,-9.404991,-117.860000,-0.1688,0.3193,0.0000,66.164703,-7.911603,179.977335,0.177025,1.493358,62.1627,51.0000,46.7417,0.513727,0.000000,53,755,0.0887,14.1910,97.1538
1774700336.2778,66.239431,-9.404991,-117.860000,-0.1688,0.3193,0.0000,66.164703,-7.911603,179.977335,0.177025,1.493358,62.1627,55.0000,46.7417,0.513727,0.000000,53,755,0.0887,14.1910,97.1538
1774700336.3279,66.239431,-9.404991,-117.860000,-0.1688,0.3193,0.0000,66.164703,-7.911603,179.977335,0.177025,1.493358,62.1627,51.0000,46.7417,0.513727,0.000000,53,755,0.0887,14.1910,97.1538
1774700336.3778,66.209044,-9.460290,-124.380000,-0.1554,0.2272,0.0000,66.164703,-7.911603,179.977335,0.177025,1.548670,55.6427,55.0000,44.9833,0.513727,0.000000,53,755,0.0887,14.1537,97.1538
1774700336.4278,66.209044,-9.460290,-124.380000,-0.1554,0.2272,0.0000,66.164703,-7.911603,179.977335,0.177025,1.548670,55.6427,51.0000,44.9833,0.745630,0.000000,53,755,0.0887,14.1537,97.1538
1774700336.4778,66.193899,-9.478697,-110.530000,-0.1171,0.3127,0.0000,66.164703,-7.911603,179.977335,0.177025,1.567082,69.4927,55.0000,44.9833,0.745630,0.000000,53,755,0.0887,14.1435,97.1538
1774700336.5277,66.193899,-9.478697,-110.530000,-0.1171,0.3127,0.0000,66.164703,-7.911603,179.977335,0.177025,1.567082,69.4927,51.0000,45.4500,0.745630,0.000000,53,755,0.0887,14.1435,97.1538
1774700336.5778,66.193899,-9.478697,-110.530000,-0.1171,0.3127,0.0000,66.164703,-7.911603,179.977335,0.177025,1.567082,69.4927,55.0000,45.4500,0.586885,0.000000,53,755,0.0887,14.1435,97.1538
1774700336.6278,66.193899,-9.478697,-110.530000,-0.1171,0.3127,0.0000,66.164703,-7.911603,179.977335,0.177025,1.567082,69.4927,51.0000,45.4500,0.586885,0.000000,53,755,0.0887,14.1435,97.1538
1774700336.6779,66.163513,-9.533996,-131.120000,-0.2093,0.2398,0.0000,66.164703,-7.911603,179.977335,0.177025,1.622394,48.9027,55.0000,45.5333,0.586885,0.000000,53,755,0.0887,14.1065,97.1538
1774700336.7279,66.163513,-9.533996,-131.120000,-0.2093,0.2398,0.0000,66.164703,-7.911603,179.977335,0.177025,1.622394,48.9027,51.0000,45.5333,0.628999,0.000000,53,755,0.0887,14.1065,97.1538
1774700336.7779,66.148272,-9.570889,-126.710000,-0.1886,0.2530,0.0000,66.164703,-7.911603,179.977335,0.177025,1.659292,53.3127,55.0000,43.1750,0.628999,0.000000,53,755,0.0887,14.0797,97.1538
1774700336.8278,66.148272,-9.570889,-126.710000,-0.1886,0.2530,0.0000,66.164703,-7.911603,179.977335,0.177025,1.659292,53.3127,51.0000,43.1750,0.636456,0.000000,53,755,0.0887,14.0797,97.1538
1774700336.8779,66.148272,-9.570889,-126.710000,-0.1886,0.2530,0.0000,66.164703,-7.911603,179.977335,0.177025,1.659292,53.3127,55.0000,43.1750,0.636456,0.000000,53,755,0.0887,14.0797,97.1538
1774700336.9279,66.148272,-9.570889,-126.710000,-0.1886,0.2530,0.0000,66.164703,-7.911603,179.977335,0.177025,1.659292,53.3127,51.0000,43.1750,0.636456,0.000000,53,755,0.0887,14.0797,97.1538
1774700336.9779,66.117788,-9.644674,-128.050000,-0.2429,0.3104,0.0000,66.164703,-7.911603,179.977335,0.177025,1.733089,51.9727,55.0000,44.5167,0.636456,0.000000,53,755,0.0887,14.0264,97.1538
1774700337.0278,66.117788,-9.644674,-128.050000,-0.2429,0.3104,0.0000,66.164703,-7.911603,179.977335,0.177025,1.733089,51.9727,51.0000,44.5167,0.424538,0.000000,53,755,0.0887,14.0264,97.1538
1774700337.0778,66.087499,-9.681487,-110.550000,-0.1227,0.3272,0.0000,66.164703,-7.911603,179.977335,0.177025,1.769915,69.4727,55.0000,44.5167,0.424538,0.000000,53,755,0.0887,14.0065,97.1538
1774700337.1277,66.087499,-9.681487,-110.550000,-0.1227,0.3272,0.0000,66.164703,-7.911603,179.977335,0.177025,1.769915,69.4727,55.0000,42.7583,0.424538,0.000000,53,755,0.0887,14.0065,97.1538
1774700337.1779,66.087499,-9.681487,-110.550000,-0.1227,0.3272,0.0000,66.164703,-7.911603,179.977335,0.177025,1.769915,69.4727,55.0000,42.7583,0.545213,0.000000,53,755,0.0887,14.0065,97.1538
1774700337.2278,66.087499,-9.681487,-110.550000,-0.1227,0.3272,0.0000,66.164703,-7.911603,179.977335,0.177025,1.769915,69.4727,51.0000,42.7583,0.545213,0.000000,53,755,0.0887,14.0065,97.1538
1774700337.2779,66.057209,-9.718301,-119.760000,-0.2025,0.3542,0.0000,66.164703,-7.911603,179.977335,0.177025,1.806740,60.2627,55.0000,45.7250,0.545213,0.000000,53,755,0.0887,13.9867,97.1538
1774700337.3279,66.057209,-9.718301,-119.760000,-0.2025,0.3542,0.0000,66.164703,-7.911603,179.977335,0.177025,1.806740,60.2627,51.0000,45.7250,0.386957,0.000000,53,755,0.0887,13.9867,97.1538
1774700337.3779,66.041968,-9.755193,-122.360000,-0.1655,0.2612,0.0000,66.164703,-7.911603,179.977335,0.177025,1.843639,57.6627,55.0000,43.1250,0.386957,0.000000,53,755,0.0887,13.9603,97.1538
1774700337.4277,66.041968,-9.755193,-122.360000,-0.1655,0.2612,0.0000,66.164703,-7.911603,179.977335,0.177025,1.843639,57.6627,51.0000,43.1250,0.654001,0.000000,53,755,0.0887,13.9603,97.1538
