# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774690889.0281,2.125238,0.581030,-66.567698,-0.1568,0.0841,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.378869,-47.8286,90.0000,30.0524,0.929013,0.000000,2,390,0.0054,5.4022,49.4019
1774690889.0782,2.146452,0.472157,-98.385737,-0.1107,0.0242,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.282583,-79.6467,90.0000,29.2924,0.890487,0.000000,2,390,0.0054,5.3343,49.4019
1774690889.1283,2.148829,0.477886,-92.880215,-0.1181,0.0396,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.288772,-74.1412,90.0000,29.3697,1.068890,0.000000,2,390,0.0054,5.3347,49.4019
1774690889.1781,2.151653,0.484279,-64.533890,-0.0973,0.1073,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.295733,-45.7948,90.0000,29.5291,1.039656,0.000000,2,390,0.0054,5.3350,49.4019
1774690889.2281,2.155309,0.491743,-78.838042,-0.1407,0.0956,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.303976,-60.0990,90.0000,29.7544,0.986605,0.000000,2,390,0.0054,5.3350,49.4019
1774690889.2782,2.168214,0.384665,-71.147477,-0.0390,0.1006,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.206719,-52.4084,90.0000,28.8616,0.910575,0.000000,2,390,0.0054,5.2764,49.4019
1774690889.3281,2.173265,0.388726,-75.283007,-0.0609,0.1147,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.212188,-56.5440,90.0000,28.9785,1.084346,0.000000,2,390,0.0054,5.2736,49.4019
1774690889.3781,2.178647,0.393810,-62.099155,-0.0394,0.1462,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.218731,-43.3601,90.0000,29.1455,1.033332,0.000000,2,390,0.0054,5.2710,49.4019
1774690889.4281,2.185407,0.399350,-58.451880,-0.0272,0.1650,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.226150,-39.7128,90.0000,29.1497,0.964518,0.000000,2,390,0.0054,5.2673,49.4019
1774690889.4782,2.198044,0.304882,-56.529221,0.0223,0.1441,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.140749,-37.7902,90.0000,28.6714,0.925433,0.000000,2,390,0.0054,5.2154,49.4019
1774690889.5281,2.205337,0.308443,-57.146064,0.0161,0.1574,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.146464,-38.4070,90.0000,28.7621,0.983860,0.000000,2,390,0.0054,5.2103,49.4019
1774690889.5782,2.213174,0.312653,-57.948800,0.0066,0.1801,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.152969,-39.2097,90.0000,28.9168,0.946765,0.000000,2,390,0.0054,5.2050,49.4019
1774690889.6281,2.221719,0.317778,-57.896280,-0.0010,0.2020,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.160567,-39.1572,90.0000,29.0868,0.890430,0.000000,2,390,0.0054,5.1994,49.4019
1774690889.6782,2.222819,0.238564,-57.889407,0.0443,0.1795,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.085905,-39.1504,90.0000,28.5933,0.830338,0.000000,2,390,0.0054,5.1652,49.4019
1774690889.7282,2.232210,0.241823,-57.740382,0.0435,0.1973,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.092009,-39.0013,90.0000,28.6675,0.874087,0.000000,2,390,0.0054,5.1580,49.4019
1774690889.7783,2.242238,0.245537,-58.446842,0.0411,0.2156,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.098747,-39.7078,90.0000,28.7329,0.826287,0.000000,2,390,0.0054,5.1504,49.4019
1774690889.8281,2.252967,0.249624,-59.641056,0.0382,0.2332,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.106065,-40.9020,90.0000,28.7766,0.777911,0.000000,2,390,0.0054,5.1424,49.4019
1774690889.8782,2.264361,0.254015,-60.007351,0.0389,0.2501,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.113884,-41.2683,90.0000,28.8062,0.733133,0.000000,2,390,0.0054,5.1339,49.4019
1774690889.9283,2.276415,0.258597,-60.224706,0.0423,0.2630,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.122095,-41.4857,90.0000,28.8092,0.691941,0.000000,2,390,0.0054,5.1248,49.4019
1774690889.9782,2.289057,0.263405,-61.595885,0.0369,0.2809,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.130709,-42.8568,90.0000,28.8522,0.657100,0.000000,2,390,0.0054,5.1154,49.4019
1774690890.0282,2.302271,0.268418,-62.602313,0.0355,0.2919,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.139702,-43.8633,90.0000,28.8539,0.608505,0.000000,2,390,0.0054,5.1055,49.4019
1774690890.0782,2.263226,0.215752,-62.254444,0.0332,0.2381,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.077284,-43.5154,90.0000,28.7270,0.579311,0.000000,2,390,0.0054,5.1190,49.4019
1774690890.1282,2.274398,0.219721,-65.195118,0.0231,0.2514,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.084631,-46.4561,90.0000,28.7361,0.727392,0.000000,2,390,0.0054,5.1105,49.4019
1774690890.1782,2.286217,0.224118,-68.213910,0.0071,0.2709,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.092593,-49.4749,90.0000,28.7973,0.691219,0.000000,2,390,0.0054,5.1015,49.4019
1774690890.2282,2.299223,0.229364,-71.282043,-0.0104,0.2935,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.101738,-52.5430,90.0000,28.8584,0.640675,0.000000,2,390,0.0054,5.0919,49.4019
1774690890.2782,2.264208,0.177681,-72.299287,-0.0152,0.2458,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.041547,-53.5602,90.0000,28.7896,0.583115,0.000000,2,390,0.0054,5.1026,49.4019
1774690890.3282,2.274989,0.182036,-75.015790,-0.0369,0.2611,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.049135,-56.2767,90.0000,28.9053,0.713505,0.000000,2,390,0.0054,5.0945,49.4019
1774690890.3782,2.252192,0.137031,-76.381971,-0.0453,0.2252,0.0000,1.232188,-0.572063,-18.739056,0.609027,0.999191,-57.6429,90.0000,28.9006,0.664672,0.000000,2,390,0.0054,5.0972,49.4019
1774690890.4282,2.261841,0.141422,-79.100990,-0.0716,0.2462,0.0000,1.232188,-0.572063,-18.739056,0.609027,1.006449,-60.3619,90.0000,29.0515,0.755958,0.000000,2,390,0.0054,5.0901,49.4019
1774690890.4782,2.245402,0.098971,-80.477423,-0.0795,0.2187,0.0000,1.232188,-0.572063,-18.739056,0.609027,0.960967,-61.7384,90.0000,29.0770,0.684969,0.000000,2,390,0.0054,5.0884,49.4019
1774690890.5282,2.254443,0.104178,-83.006390,-0.1172,0.2371,0.0000,1.232188,-0.572063,-18.739056,0.609027,0.968803,-64.2673,90.0000,29.3422,0.747258,0.000000,2,390,0.0054,5.0822,49.4019
1774690890.5783,2.264918,0.111727,-85.367854,-0.1608,0.2549,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.137400,-66.6288,90.0000,29.6590,0.662093,0.000000,2,390,0.0054,5.3163,49.4019
1774690890.6282,2.277299,0.122292,-87.506227,-0.2125,0.2742,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.151383,-68.7672,90.0000,30.0220,0.564519,0.000000,2,390,0.0054,5.3095,49.4019
1774690890.6782,2.257313,0.074678,-88.222203,-0.2132,0.2386,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.099872,-69.4831,90.0000,30.0485,0.448623,0.000000,2,390,0.0054,5.3078,49.4019
1774690890.7282,2.268650,0.086558,-89.953949,-0.2737,0.2480,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.114765,-71.2149,90.0000,30.5285,0.521075,0.000000,2,390,0.0054,5.3024,49.4019
1774690890.7782,2.253917,0.042029,-90.488867,-0.2766,0.2122,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.067862,-71.7498,90.0000,30.5976,0.381043,0.000000,2,390,0.0054,5.2975,49.4019
1774690890.8281,2.264344,0.056577,-91.844180,-0.3424,0.2256,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.084990,-73.1051,90.0000,31.1652,0.445076,0.000000,2,390,0.0054,5.2940,49.4019
1774690890.8782,2.276437,0.075441,-93.109503,-0.4166,0.2321,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.106738,-74.3704,90.0000,31.7949,0.278934,0.000000,2,390,0.0054,5.2907,49.4019
1774690890.9282,2.290147,0.099808,-94.141327,-0.5130,0.2320,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.134218,-75.4023,90.0000,32.6298,0.105314,0.000000,2,390,0.0054,5.2884,49.4019
1774690890.9783,2.269942,0.038336,-93.937550,-0.4789,0.1868,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.069513,-75.1985,90.0000,32.4280,-0.125537,0.000000,2,390,0.0054,5.2814,49.4019
1774690891.0282,2.281501,0.064205,-94.496641,-0.5689,0.1931,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.097725,-75.7576,90.0000,33.2459,0.005956,0.000000,2,390,0.0054,5.2815,49.4019
1774690891.0783,2.294777,0.095531,-94.865880,-0.6573,0.2028,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.131656,-76.1268,90.0000,34.0452,-0.225002,0.000000,2,390,0.0054,5.2824,49.4019
1774690891.1283,2.309435,0.132531,-95.186230,-0.7633,0.2033,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.171403,-76.4472,90.0000,35.0211,-0.459118,0.000000,2,390,0.0054,5.2847,49.4019
1774690891.1782,2.294217,0.030622,-94.662779,-0.6453,0.1794,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.070007,-75.9237,90.0000,34.0140,-0.729211,0.000000,2,390,0.0054,5.2561,49.4019
1774690891.2283,2.306812,0.065738,-94.798581,-0.7514,0.1829,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.107308,-76.0595,90.0000,34.9942,-0.413221,0.000000,2,390,0.0054,5.2590,49.4019
1774690891.2782,2.301867,-0.027346,-94.509380,-0.6467,0.1719,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.017569,-75.7703,90.0000,34.0016,-0.686266,0.000000,2,390,0.0054,5.2257,49.4019
1774690891.3282,2.313607,0.007137,-94.555638,-0.7489,0.1788,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.053996,-75.8166,90.0000,34.9993,-0.400769,0.000000,2,390,0.0054,5.2288,49.4019
1774690891.3784,2.311198,-0.076803,-94.151185,-0.6464,0.1645,0.0000,1.396556,-0.794756,-18.739056,0.609027,0.973732,-75.4121,90.0000,34.0719,-0.676475,0.000000,2,390,0.0054,5.1975,49.4019
1774690891.4284,2.322164,-0.042291,-94.099895,-0.7443,0.1641,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.009937,-75.3608,90.0000,35.0289,-0.401030,0.000000,2,390,0.0054,5.2011,49.4019
1774690891.4782,2.324614,-0.123528,-94.010170,-0.6413,0.1545,0.0000,1.396556,-0.794756,-18.739056,0.609027,0.933794,-75.2711,90.0000,34.0652,-0.661259,0.000000,2,390,0.0054,5.1670,49.4019
1774690891.5283,2.334153,-0.089598,-93.721724,-0.7340,0.1377,0.0000,1.396556,-0.794756,-18.739056,0.609027,0.968990,-74.9827,90.0000,35.0603,-0.385610,0.000000,2,390,0.0054,5.1714,49.4019
1774690891.5783,2.342781,-0.049943,-93.698057,-0.8446,0.1205,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.009315,-74.9590,90.0000,36.1594,-0.632448,0.000000,2,390,0.0054,5.1791,49.4019
1774690891.6282,2.350008,-0.005326,-93.318684,-0.9307,0.0941,0.0000,1.396556,-0.794756,-18.739056,0.609027,1.053888,-74.5796,90.0000,37.0514,-0.913262,0.000000,2,390,0.0054,5.1905,49.4019
1774690891.6782,2.356969,-0.116639,-93.069254,-0.7493,0.1052,0.0000,1.396556,-0.794756,-18.739056,0.609027,0.950712,-74.3302,90.0000,35.3056,-1.126360,0.000000,2,390,0.0054,5.1398,49.4019
1774690891.7282,2.362309,-0.077215,-92.772941,-0.8415,0.0743,0.0000,1.529773,-0.885102,-23.748890,-0.772802,1.074760,-69.0241,90.0000,36.2340,-0.654920,0.000000,6,390,0.0162,4.9133,49.4019
1774690891.7782,2.365670,-0.033402,-92.277255,-0.9271,0.0732,0.0000,1.529773,-0.885102,-23.748890,-0.772802,1.116218,-68.5284,56.5517,37.1430,-0.886078,0.000000,6,390,0.0162,4.9265,49.4019
1774690891.8283,2.365524,0.013505,-91.534836,-1.0114,0.0398,0.0000,1.529773,-0.885102,-23.748890,-0.772802,1.159094,-67.7859,51.3905,38.0594,-1.131309,0.000000,6,390,0.0162,4.9446,49.4019
1774690891.8784,2.384553,-0.130220,-91.480036,-0.7435,0.0433,0.0000,1.529773,-0.885102,-23.748890,-0.772802,1.035203,-67.7311,46.1257,34.1495,-1.345656,0.000000,6,390,0.0162,4.8732,49.4019
1774690891.9282,2.382312,-0.092714,-90.571537,-0.8219,0.0088,0.0000,1.529773,-0.885102,-23.748890,-0.772802,1.068630,-66.8226,-31.9808,35.0504,-0.631833,0.000000,6,390,0.0162,4.8890,49.4019
1774690891.9782,2.401684,-0.198709,-90.476654,-0.6072,0.0125,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.979412,-66.7278,-36.1532,33.1546,-0.839956,0.000000,6,390,0.0162,4.8328,49.4019
1774690892.0282,2.397511,-0.169206,-89.113819,-0.6382,-0.0125,0.0000,1.529773,-0.885102,-23.748890,-0.772802,1.004736,-65.3649,-29.8602,33.7219,-0.255535,0.000000,6,390,0.0162,4.8471,49.4019
1774690892.0782,2.422610,-0.263674,-88.718111,-0.4122,-0.0151,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.928376,-64.9692,-33.0623,31.9504,-0.376093,0.000000,6,390,0.0162,4.7908,49.4019
1774690892.1282,2.415573,-0.245825,-85.293582,-0.4045,-0.0521,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.941880,-61.5447,-9.4946,32.1543,0.252293,0.000000,6,390,0.0162,4.8035,49.4019
1774690892.1782,2.403684,-0.233256,-80.388686,-0.4024,-0.0841,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.948597,-56.6398,-11.2426,32.3880,0.266130,0.000000,6,390,0.0162,4.8189,49.4019
1774690892.2283,2.388231,-0.227869,-73.149363,-0.3809,-0.1289,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.947303,-49.4005,-12.1847,32.3368,0.250477,0.000000,6,390,0.0162,4.8353,49.4019
1774690892.2782,2.371913,-0.225333,-64.878622,-0.3766,-0.1243,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.943053,-41.1297,-12.1532,32.1809,0.279564,0.000000,6,390,0.0162,4.8515,49.4019
1774690892.3283,2.356314,-0.219705,-57.657197,-0.4014,-0.1154,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.941923,-33.9083,-11.5170,32.2645,0.299869,0.000000,6,390,0.0162,4.8681,49.4019
1774690892.3783,2.339777,-0.206880,-52.681892,-0.4523,-0.0995,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.947002,-28.9330,-11.3298,32.6781,0.250416,0.000000,6,390,0.0162,4.8880,49.4019
1774690892.4284,2.321700,-0.188906,-48.844653,-0.5114,-0.0705,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.956174,-25.0958,-11.9127,33.1456,0.124158,0.000000,6,390,0.0162,4.9112,49.4019
1774690892.4782,2.413513,-0.326029,-52.179100,-0.2558,-0.0688,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.867638,-28.4302,-13.0194,30.5556,-0.005574,0.000000,6,390,0.0162,4.7785,49.4019
1774690892.5284,2.402821,-0.317130,-49.190333,-0.3029,-0.0598,0.0000,1.529773,-0.885102,-23.748890,-0.772802,0.871477,-25.4414,33.6755,30.9604,0.671561,0.000000,6,390,0.0162,4.7915,49.4019
1774690892.5784,2.458890,-0.419844,-51.811176,-0.1439,-0.0480,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.976076,-22.9973,33.2096,29.5208,0.538377,0.000000,9,390,0.0246,4.7055,49.4019
1774690892.6282,2.452347,-0.416099,-50.422254,-0.1689,-0.0582,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.976204,-21.6084,-2.5889,29.7238,0.996901,0.000000,9,390,0.0246,4.7129,49.4019
1774690892.6782,2.495649,-0.502641,-54.932155,-0.0539,-0.0441,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.921247,-26.1183,-2.6059,28.7282,0.917559,0.000000,9,390,0.0246,4.6451,49.4019
1774690892.7283,2.492231,-0.501618,-55.097056,-0.0688,-0.0428,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.920496,-26.2832,5.1614,28.8469,1.207268,0.000000,9,390,0.0246,4.6487,49.4019
1774690892.7783,2.488061,-0.499240,-53.815739,-0.1076,-0.0280,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.920570,-25.0019,5.2587,29.2396,1.178230,0.000000,9,390,0.0246,4.6534,49.4019
1774690892.8283,2.482514,-0.495338,-54.624392,-0.1292,-0.0525,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.921315,-25.8105,5.2661,29.4737,1.096264,0.000000,9,390,0.0246,4.6598,49.4019
1774690892.8783,2.527281,-0.581154,-57.767507,0.0024,-0.0710,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.867700,-28.9536,5.1671,28.2119,1.011918,0.000000,9,390,0.0246,4.5919,49.4019
1774690892.9284,2.523681,-0.582505,-54.031784,-0.0315,-0.0742,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.864782,-25.2179,-0.5184,28.4963,1.201731,0.000000,9,390,0.0246,4.5950,49.4019
1774690892.9783,2.563085,-0.651845,-54.934053,0.0668,-0.0632,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.823017,-26.1202,-0.1482,27.6128,1.173054,0.000000,9,390,0.0246,4.5378,49.4019
1774690893.0283,2.561800,-0.656163,-52.367371,0.0372,-0.0827,0.0000,1.738817,-1.137754,-28.813878,-0.624624,0.818615,-23.5535,-7.7819,27.8024,1.136408,0.000000,9,390,0.0246,4.5378,49.4019
1774690893.0783,2.576501,-0.695937,-52.816111,0.0703,-0.0767,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.899475,-28.7588,-7.2267,27.5411,1.139181,0.000000,12,390,0.0330,4.5130,49.4019
1774690893.1283,2.574795,-0.700724,-51.156636,0.0361,-0.1003,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.894408,-27.0994,-0.2083,27.7782,1.154724,0.000000,12,390,0.0330,4.5134,49.4019
1774690893.1783,2.572083,-0.704836,-50.512712,0.0185,-0.0891,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.889548,-26.4554,0.4840,27.9736,1.154199,0.000000,12,390,0.0330,4.5149,49.4019
1774690893.2283,2.569142,-0.707555,-50.049631,-0.0166,-0.0929,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.885866,-25.9923,1.1567,28.3158,1.179909,0.000000,12,390,0.0330,4.5170,49.4019
1774690893.2784,2.589900,-0.746787,-51.941335,0.0223,-0.0826,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.858504,-27.8841,1.6773,27.9503,1.184151,0.000000,12,390,0.0330,4.4868,49.4019
1774690893.3283,2.587269,-0.749471,-50.370728,-0.0047,-0.0764,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.854981,-26.3134,5.4212,28.2208,1.202680,0.000000,12,390,0.0330,4.4887,49.4019
1774690893.3783,2.584272,-0.750977,-50.313751,-0.0313,-0.0707,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.852384,-26.2565,5.9082,28.4811,1.228149,0.000000,12,390,0.0330,4.4912,49.4019
1774690893.4284,2.581162,-0.751546,-50.318788,-0.0537,-0.0629,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.850596,-26.2615,6.2727,28.7360,1.229607,0.000000,12,390,0.0330,4.4941,49.4019
1774690893.4783,2.578008,-0.751195,-50.570538,-0.0660,-0.0513,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.849631,-26.5133,6.5313,28.8833,1.212545,0.000000,12,390,0.0330,4.4972,49.4019
1774690893.5283,2.574851,-0.749629,-50.696422,-0.0904,-0.0396,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.849774,-26.6391,6.6762,29.1505,1.208177,0.000000,12,390,0.0330,4.5007,49.4019
1774690893.5783,2.588771,-0.760944,-51.535733,-0.1022,-0.0107,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.845116,-27.4785,6.6744,29.2835,1.170593,0.000000,12,390,0.0330,4.4843,49.4019
1774690893.6284,2.585744,-0.756850,-50.965017,-0.1214,0.0032,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.847620,-26.9077,7.3279,29.4914,1.169852,0.000000,12,390,0.0330,4.4883,49.4019
1774690893.6783,2.595234,-0.774427,-51.558870,-0.1078,0.0198,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.835439,-27.5016,6.9967,29.4225,1.120207,0.000000,12,390,0.0330,4.4747,49.4019
1774690893.7283,2.592859,-0.768806,-51.338020,-0.1330,0.0329,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.839604,-27.2807,8.6734,29.6577,1.143067,0.000000,12,390,0.0330,4.4784,49.4019
1774690893.7783,2.590368,-0.761984,-51.366698,-0.1543,0.0466,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.844818,-27.3094,8.1221,29.9010,1.078549,0.000000,12,390,0.0330,4.4825,49.4019
1774690893.8283,2.587849,-0.753711,-51.518649,-0.1764,0.0610,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.851345,-27.4614,7.4169,30.1597,1.010712,0.000000,12,390,0.0330,4.4870,49.4019
1774690893.8783,2.597071,-0.778430,-51.843404,-0.1570,0.0661,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.832533,-27.7861,6.5409,29.9682,0.937429,0.000000,12,390,0.0330,4.4719,49.4019
1774690893.9283,2.595195,-0.769513,-51.772719,-0.1741,0.0826,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.839911,-27.7154,9.0968,30.1552,0.982674,0.000000,12,390,0.0330,4.4760,49.4019
1774690893.9783,2.601206,-0.793194,-52.200473,-0.1572,0.0897,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.820737,-28.1432,3.0000,30.0054,0.924915,0.000000,12,390,0.0330,4.4642,49.4019
1774690894.0283,2.600087,-0.783436,-52.144745,-0.1779,0.1102,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.829191,-28.0875,10.7479,30.2496,0.954576,0.000000,12,390,0.0330,4.4677,49.4019
1774690894.0784,2.603627,-0.805558,-52.357873,-0.1592,0.1054,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.810433,-28.3006,3.0000,30.0451,0.878022,0.000000,12,390,0.0330,4.4589,49.4019
1774690894.1283,2.603187,-0.795643,-52.450130,-0.1680,0.1191,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.819308,-28.3928,12.1685,30.1338,0.927765,0.000000,12,390,0.0330,4.4617,49.4019
1774690894.1783,2.604897,-0.815127,-52.981705,-0.1628,0.1266,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.802214,-28.9244,3.0000,30.1176,0.893718,0.000000,12,390,0.0330,4.4553,49.4019
1774690894.2283,2.604939,-0.804230,-52.429123,-0.1812,0.1409,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.812181,-28.3718,13.3042,30.3292,0.880998,0.000000,12,390,0.0330,4.4579,49.4019
1774690894.2783,2.605289,-0.791990,-52.281423,-0.1966,0.1682,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.823501,-28.2241,3.0000,30.5277,0.822043,0.000000,12,390,0.0330,4.4606,49.4019
1774690894.3284,2.606350,-0.778561,-52.560472,-0.2072,0.1868,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.836195,-28.5032,10.4197,30.6294,0.743685,0.000000,12,390,0.0330,4.4629,49.4019
1774690894.3783,2.607120,-0.805056,-52.445152,-0.1909,0.1808,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.812316,-28.3879,4.0000,30.4846,0.691902,0.000000,12,390,0.0330,4.4556,49.4019
1774690894.4283,2.608670,-0.791376,-53.083049,-0.2040,0.1954,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.825440,-29.0258,11.9378,30.6249,0.730392,0.000000,12,390,0.0330,4.4575,49.4019
1774690894.4783,2.620961,-0.844389,-53.029926,-0.1199,0.1763,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.782042,-28.9726,10.1718,29.7258,0.677004,0.000000,12,390,0.0330,4.4327,49.4019
1774690894.5284,2.624344,-0.833589,-52.400639,-0.1400,0.1925,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.793283,-28.3434,16.0682,29.9935,0.873977,0.000000,12,390,0.0330,4.4320,49.4019
1774690894.5783,2.628399,-0.821611,-53.046476,-0.1483,0.2186,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.805873,-28.9892,7.0000,30.1052,0.802165,0.000000,12,390,0.0330,4.4309,49.4019
1774690894.6284,2.632348,-0.808903,-53.688363,-0.1601,0.2204,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.819087,-29.6311,12.8428,30.2277,0.722860,0.000000,12,390,0.0330,4.4302,49.4019
1774690894.6783,2.636569,-0.795383,-53.505771,-0.1767,0.2348,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.833154,-29.4485,7.0000,30.3906,0.698446,0.000000,12,390,0.0330,4.4294,49.4019
1774690894.7283,2.640692,-0.781058,-54.242602,-0.1881,0.2442,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.847915,-30.1853,9.1229,30.4821,0.645909,0.000000,12,390,0.0330,4.4290,49.4019
1774690894.7783,2.645093,-0.765686,-53.929923,-0.2071,0.2648,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.863746,-29.8726,8.0000,30.7218,0.605361,0.000000,12,390,0.0330,4.4286,49.4019
1774690894.8284,2.650059,-0.749525,-53.852854,-0.2079,0.2795,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.880528,-29.7956,4.9765,30.7490,0.531440,0.000000,12,390,0.0330,4.4280,49.4019
1774690894.8783,2.669381,-0.851629,-53.014340,-0.0543,0.2212,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.795169,-28.9571,10.0000,29.1754,0.493623,0.000000,12,390,0.0330,4.3840,49.4019
1774690894.9284,2.677023,-0.843046,-53.693611,-0.0539,0.2333,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.806121,-29.6363,14.2849,29.1418,0.828409,0.000000,12,390,0.0330,4.3786,49.4019
1774690894.9783,2.684968,-0.833640,-53.818531,-0.0590,0.2480,0.0000,1.950511,-1.401515,-24.057282,0.147238,0.817950,-29.7612,10.0000,29.2176,0.795530,0.000000,12,390,0.0330,4.3731,49.4019
