# MPC_PARAMS wheelbase_m=1.04 forward_speed_kmh=3 prediction_horizon=15 dt=0.1 use_dbm=1 w_d=1 w_theta=0.5 w_kappa=0.05 w_u=0.2 w_xy=2 w_psi=1 w_vx=0.5 w_vy=0.3 w_omega=0.3 w_delta_c=0.1 w_u_delta=0.2 w_u_torque=1e-05 mass_kg=150 inertia_kgm2=120 lf_m=0.52 lr_m=0.52 Ca_N_rad=25000 Cx_N=30000 mu=0.8
timestamp_sec,x_m,y_m,yaw_deg,vx_mps,vy_mps,omega_rads,ref_x_m,ref_y_m,ref_yaw_deg,ref_kappa,cte_m,heading_err_deg,cmd_steer_deg,cmd_speed_pwm,cmd_torque,mpc_cost,nearest_idx,path_size,path_progress,dist_to_goal_m,path_len_m
1774693017.0321,-16.628166,-10.433168,104.292082,0.3955,-0.1924,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-22.870781,-106.0749,-0.0000,55.0000,0.000000,0.000000,116,755,0.1672,42.9698,97.1538
1774693017.0822,-16.623140,-10.411626,104.381420,0.3829,-0.2006,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-22.886827,-105.9855,-0.0000,55.0000,0.000000,0.000000,116,755,0.1672,42.9827,97.1538
1774693017.1322,-16.643927,-10.368877,104.359799,0.4381,-0.1907,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-22.934219,-106.0072,-0.0000,53.0000,0.000000,0.000000,116,755,0.1672,43.0286,97.1538
1774693017.1821,-16.639620,-10.345563,104.477293,0.4610,-0.1831,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-22.952158,-105.8897,-0.0000,53.0000,0.000000,0.000000,116,755,0.1672,43.0433,97.1538
1774693017.2322,-16.635678,-10.322805,104.610142,0.4071,-0.1772,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-22.969800,-105.7568,-0.0000,52.0000,0.000000,0.000000,116,755,0.1672,43.0579,97.1538
1774693017.2821,-16.641931,-10.301397,104.642656,0.4136,-0.1481,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-22.991433,-105.7243,-0.0000,52.0000,0.000000,0.000000,116,755,0.1672,43.0781,97.1538
1774693017.3321,-16.641989,-10.279858,104.548845,0.4136,-0.0767,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.010046,-105.8181,-0.0000,60.0000,0.000000,0.000000,116,755,0.1672,43.0944,97.1538
1774693017.3822,-16.643277,-10.259556,104.334738,0.4035,-0.0679,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.028213,-106.0322,-0.0000,60.0000,0.000000,0.000000,116,755,0.1672,43.1106,97.1538
1774693017.4321,-16.642771,-10.239289,104.343680,0.3667,-0.1478,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.045444,-106.0233,-0.0000,60.0000,0.000000,0.000000,116,755,0.1672,43.1256,97.1538
1774693017.4822,-16.664964,-10.214988,104.407482,0.4027,-0.1358,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.077631,-105.9595,-0.0000,60.0000,0.000000,0.000000,116,755,0.1672,43.1585,97.1538
1774693017.5321,-16.665462,-10.193005,104.299647,0.4313,-0.0614,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.096850,-106.0673,-0.0000,71.0000,0.000000,0.000000,116,755,0.1672,43.1754,97.1538
1774693017.5821,-16.681263,-10.186267,104.201350,0.4117,-0.0543,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.110651,-106.1656,-0.0000,71.0000,0.000000,0.000000,116,755,0.1672,43.1908,97.1538
1774693017.6321,-16.683445,-10.168103,104.528875,0.3252,-0.0534,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.127426,-105.8381,-0.0000,86.0000,0.000000,0.000000,116,755,0.1672,43.2060,97.1538
1774693017.6821,-16.686409,-10.152091,104.594322,0.2961,0.0025,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.142740,-105.7726,-0.0000,86.0000,0.000000,0.000000,116,755,0.1672,43.2200,97.1538
1774693017.7321,-16.668845,-10.102439,104.607897,0.3219,-0.0590,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.176700,-105.7591,-0.0000,90.0000,0.000000,0.000000,116,755,0.1672,43.2460,97.1538
1774693017.7821,-16.668712,-10.087363,104.671082,0.2591,-0.0979,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.189641,-105.6959,-0.0000,90.0000,0.000000,0.000000,116,755,0.1672,43.2573,97.1538
1774693017.8323,-16.667090,-10.072778,104.778091,0.2434,-0.1016,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.201405,-105.5889,-0.0000,100.0000,0.000000,0.000000,116,755,0.1672,43.2673,97.1538
1774693017.8821,-16.685557,-10.026612,104.827720,0.2542,-0.1086,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.250573,-105.5392,-0.0000,100.0000,0.000000,0.000000,116,755,0.1672,43.3143,97.1538
1774693017.9321,-16.683149,-10.013054,104.851364,0.2433,-0.1209,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.261054,-105.5156,-0.0000,100.0000,0.000000,0.000000,116,755,0.1672,43.3230,97.1538
1774693017.9821,-16.679808,-10.000279,104.920716,0.2208,-0.1311,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.270387,-105.4462,-0.0000,100.0000,0.000000,0.000000,116,755,0.1672,43.3305,97.1538
1774693018.0321,-16.675985,-9.989547,104.923646,0.1853,-0.1093,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.277714,-105.4433,-0.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.3361,97.1538
1774693018.0822,-16.701492,-9.921227,104.764336,0.2824,-0.0766,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.349556,-105.6026,-0.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.4045,97.1538
1774693018.1321,-16.700611,-9.906705,104.782595,0.2789,-0.0990,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.361640,-105.5844,-0.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.4149,97.1538
1774693018.1821,-16.699178,-9.893301,104.757585,0.2130,-0.0801,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.372480,-105.6094,-0.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.4241,97.1538
1774693018.2322,-16.697728,-9.882369,104.718132,0.2146,-0.1095,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.381179,-105.6488,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,43.4315,97.1538
1774693018.2822,-16.694572,-9.873019,104.778548,0.1408,-0.0749,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.387652,-105.5884,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,43.4365,97.1538
1774693018.3321,-16.693517,-9.866354,105.196127,0.1024,0.0005,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.392869,-105.1708,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.4408,97.1538
1774693018.3821,-16.705131,-9.732088,105.286030,0.2953,-0.1516,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.514586,-105.0809,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.5503,97.1538
1774693018.4322,-16.700800,-9.716427,105.717057,0.3085,-0.1840,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.525908,-104.6499,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.5593,97.1538
1774693018.4821,-16.691760,-9.699406,106.272914,0.2939,-0.3293,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.536024,-104.0940,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.5664,97.1538
1774693018.5323,-16.719853,-9.571091,106.837887,0.5067,-0.3806,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.660937,-103.5291,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.6822,97.1538
1774693018.5821,-16.709267,-9.540403,107.674923,0.5020,-0.4329,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.682063,-102.6920,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.6986,97.1538
1774693018.6321,-16.698831,-9.507924,108.458850,0.5474,-0.4316,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.704810,-101.9081,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.7166,97.1538
1774693018.6821,-16.645177,-9.404253,108.529091,0.6273,-0.5808,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.767134,-101.8379,-80.0000,110.0000,0.000000,0.000000,116,755,0.1672,43.7609,97.1538
1774693018.7322,-16.625276,-9.361060,109.549818,0.7450,-0.7306,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.794341,-100.8171,-77.3581,110.0000,0.000000,0.000000,116,755,0.1672,43.7810,97.1538
1774693018.7822,-16.628819,-9.322550,110.137508,0.6690,-0.8115,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.829358,-100.2295,-77.3581,110.0000,0.000000,0.000000,116,755,0.1672,43.8127,97.1538
1774693018.8322,-16.600787,-9.279652,110.941304,0.5711,-0.8588,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.852200,-99.4257,-76.6976,110.0000,0.000000,0.000000,116,755,0.1672,43.8274,97.1538
1774693018.8821,-16.565950,-9.235243,111.690352,0.5895,-1.0614,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.872905,-98.6766,-76.6976,110.0000,0.000000,0.000000,116,755,0.1672,43.8390,97.1538
1774693018.9323,-16.531187,-9.187353,112.412880,0.6978,-0.9432,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.896650,-97.9541,-75.3766,110.0000,0.000000,0.000000,116,755,0.1672,43.8533,97.1538
1774693018.9823,-16.532035,-9.115273,112.527063,0.8422,-0.9193,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.959270,-97.8399,-75.3766,110.0000,0.000000,0.000000,116,755,0.1672,43.9091,97.1538
1774693019.0323,-16.507506,-9.057872,113.063397,0.9168,-0.9371,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-23.996396,-97.3036,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,43.9374,97.1538
1774693019.0822,-16.482764,-8.994999,113.794310,1.0037,-1.0096,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.038135,-96.5727,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,43.9699,97.1538
1774693019.1321,-16.456855,-8.967439,113.845411,0.9767,-0.9861,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.048816,-96.5216,-72.0742,110.0000,0.000000,0.000000,116,755,0.1672,43.9745,97.1538
1774693019.1821,-16.432433,-8.899362,114.443564,1.1109,-1.0744,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.095207,-95.9234,-72.0742,110.0000,0.000000,0.000000,116,755,0.1672,44.0113,97.1538
1774693019.2322,-16.407918,-8.826992,114.917368,1.1815,-1.0991,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.145256,-95.4496,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.0515,97.1538
1774693019.2821,-16.369177,-8.817999,114.597721,1.1044,-1.1261,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.133429,-95.7692,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.0337,97.1538
1774693019.3321,-16.340750,-8.738500,115.157083,1.3020,-1.2912,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.187651,-95.2099,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.0770,97.1538
1774693019.3822,-16.311943,-8.653011,115.552731,1.3547,-1.2607,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.246848,-94.8142,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.1249,97.1538
1774693019.4323,-16.286869,-8.563293,115.874218,1.4550,-1.3348,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.311581,-94.4927,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.1785,97.1538
1774693019.4823,-16.210101,-8.623495,115.044180,1.2242,-1.3050,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.220830,-95.3228,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.0833,97.1538
1774693019.5321,-16.178155,-8.538063,115.429688,1.3753,-1.3985,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.278391,-94.9373,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.1294,97.1538
1774693019.5821,-16.145592,-8.443878,115.775369,1.4934,-1.4759,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.343193,-94.5916,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.1821,97.1538
1774693019.6323,-16.113916,-8.343897,116.160765,1.5995,-1.5860,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.413443,-94.2062,-72.0742,110.0000,0.000000,0.000000,116,755,0.1672,44.2400,97.1538
1774693019.6821,-16.063323,-8.416451,115.089477,1.3924,-1.5227,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.325266,-95.2775,-72.0742,110.0000,0.000000,0.000000,116,755,0.1672,44.1517,97.1538
1774693019.7321,-16.026653,-8.322581,115.335986,1.4352,-1.4913,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.387720,-95.0310,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,44.2019,97.1538
1774693019.7821,-15.991270,-8.224896,115.626355,1.5700,-1.6041,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.454116,-94.7406,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,44.2560,97.1538
1774693019.8323,-15.957103,-8.118589,115.802129,1.7251,-1.6527,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.528566,-94.5648,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,44.3178,97.1538
1774693019.8823,-15.891308,-8.246112,114.652059,1.4633,-1.5554,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.385276,-95.7149,-74.0556,110.0000,0.000000,0.000000,116,755,0.1672,44.1771,97.1538
1774693019.9321,-15.852845,-8.144642,114.836459,1.6229,-1.6423,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.453381,-95.5305,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.2325,97.1538
1774693019.9822,-15.797852,-8.182451,113.593000,1.4555,-1.5846,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.392959,-96.7740,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.1688,97.1538
1774693020.0321,-15.755796,-8.080841,113.740729,1.6067,-1.6726,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.459366,-96.6262,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.2224,97.1538
1774693020.0821,-15.699842,-8.113823,112.393354,1.3757,-1.5472,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.402623,-97.9736,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.1618,97.1538
1774693020.1322,-15.656055,-8.015129,112.462430,1.6019,-1.6555,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.465641,-97.9045,-74.7161,110.0000,0.000000,0.000000,116,755,0.1672,44.2123,97.1538
1774693020.1822,-15.592432,-8.035978,111.063953,1.4849,-1.5965,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.415489,-99.3030,-74.7161,110.0000,0.000000,0.000000,116,755,0.1672,44.1566,97.1538
1774693020.2323,-15.548064,-7.938438,111.070291,1.6090,-1.5719,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.477217,-99.2967,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.2061,97.1538
1774693020.2822,-15.505904,-7.834804,111.240505,1.6814,-1.5919,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.545319,-99.1265,-72.7347,110.0000,0.000000,0.000000,116,755,0.1672,44.2620,97.1538
1774693020.3322,-15.465039,-7.725147,111.368724,1.7995,-1.5979,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.619273,-98.9982,-72.0742,110.0000,0.000000,0.000000,116,755,0.1672,44.3237,97.1538
1774693020.3823,-15.382307,-7.804841,109.471711,1.6422,-1.5389,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.508689,-100.8953,-72.0742,110.0000,0.000000,0.000000,116,755,0.1672,44.2100,97.1538
1774693020.4322,-15.342472,-7.700194,109.611445,1.8747,-1.4794,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.578841,-100.7555,-70.7532,110.0000,0.000000,0.000000,116,755,0.1672,44.2686,97.1538
1774693020.4822,-15.305907,-7.584541,109.518426,2.0478,-1.6145,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.660142,-100.8485,-70.7532,110.0000,0.000000,0.000000,116,755,0.1672,44.3381,97.1538
1774693020.5322,-15.270138,-7.460822,109.595963,2.1659,-1.5800,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.748804,-100.7710,-59.0000,110.0000,0.000000,0.000000,116,755,0.1672,44.4147,97.1538
1774693020.5822,-15.239538,-7.333447,109.363331,2.2676,-1.5600,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.843235,-101.0036,-59.0000,110.0000,0.000000,0.000000,116,755,0.1672,44.4976,97.1538
1774693020.6323,-15.213238,-7.198928,109.175195,2.4766,-1.5311,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.946004,-101.1918,-59.0000,110.0000,0.000000,0.000000,116,755,0.1672,44.5891,97.1538
1774693020.6822,-15.190671,-7.056731,109.122971,2.5734,-1.5415,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.057283,-101.2440,-59.0000,110.0000,0.000000,0.000000,116,755,0.1672,44.6891,97.1538
1774693020.7322,-15.173886,-6.910703,108.575790,2.7778,-1.4832,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.174791,-101.7912,-59.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.7959,97.1538
1774693020.7822,-15.164061,-6.760028,107.694749,2.9449,-1.4181,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.299828,-102.6722,-59.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.9108,97.1538
1774693020.8322,-15.160030,-6.600013,106.117540,3.1163,-1.3071,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.435852,-104.2494,-59.0000,100.0000,0.000000,0.000000,116,755,0.1672,45.0369,97.1538
1774693020.8823,-14.868251,-7.064775,103.298811,2.1454,-1.2073,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.887348,-107.0682,-59.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.4898,97.1538
1774693020.9322,-14.845712,-6.944658,101.760913,2.3332,-1.0851,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.979591,-108.6061,-50.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.5729,97.1538
1774693020.9822,-14.828766,-6.818873,100.177633,2.5033,-0.9469,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.079552,-110.1893,-50.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.6641,97.1538
1774693021.0322,-14.817050,-6.686754,98.657121,2.6429,-0.7974,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.187622,-111.7098,-9.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.7637,97.1538
1774693021.0823,-14.610346,-6.967372,96.362915,2.1062,-0.8582,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.841007,-114.0040,-9.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.4151,97.1538
1774693021.1323,-14.586474,-6.854540,94.666100,2.2791,-0.7235,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.926291,-115.7009,1.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.4921,97.1538
1774693021.1823,-14.566403,-6.738834,93.657364,2.3972,-0.6107,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.015976,-116.7096,1.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.5738,97.1538
1774693021.2322,-14.551789,-6.614177,92.080611,2.4813,-0.4960,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-25.116143,-118.2864,7.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.6662,97.1538
1774693021.2822,-14.345139,-6.849548,90.636350,2.0470,-0.5997,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.808594,-119.7306,7.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.3543,97.1538
1774693021.3323,-14.320412,-6.746149,89.473860,2.1334,-0.5312,0.0000,-1.863911,-28.289935,-149.633037,-0.563102,-24.885308,-120.8931,10.0000,100.0000,0.000000,0.000000,116,755,0.1672,44.4237,97.1538
1774693021.3822,-14.297849,-6.635176,88.308739,2.2735,-0.4375,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.891415,-126.6299,10.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.5007,97.1538
1774693021.4322,-14.151273,-6.754553,86.915583,2.0000,-0.4673,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.709610,-128.0231,10.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.3182,97.1538
1774693021.4822,-14.127722,-6.652314,85.864229,2.0780,-0.3001,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.779934,-129.0744,10.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.3877,97.1538
1774693021.5323,-14.108625,-6.545168,84.882891,2.2395,-0.2118,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.856833,-130.0558,8.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.4640,97.1538
1774693021.5822,-13.944868,-6.666661,83.857898,1.9526,-0.3697,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.663453,-131.0807,8.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.2701,97.1538
1774693021.6322,-13.917295,-6.571552,83.105904,2.0299,-0.3451,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.725629,-131.8327,2.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.3319,97.1538
1774693021.6822,-13.892748,-6.470448,82.259040,2.0516,-0.2066,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.794452,-132.6796,2.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.4004,97.1538
1774693021.7323,-13.872105,-6.368352,81.541081,2.0889,-0.1053,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.866325,-133.3976,0.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.4721,97.1538
1774693021.7822,-13.720496,-6.466286,80.675031,1.8319,-0.2572,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.699216,-134.2636,0.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.3050,97.1538
1774693021.8323,-13.695619,-6.375826,80.008481,1.8104,-0.1552,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.759125,-134.9302,0.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.3650,97.1538
1774693021.8823,-13.675381,-6.284366,79.471633,1.9574,-0.0606,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.822510,-135.4670,0.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.4285,97.1538
1774693021.9322,-13.656767,-6.188368,78.715213,1.9923,-0.0222,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.890546,-136.2234,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.4969,97.1538
1774693021.9822,-13.641917,-6.090230,78.060918,2.0041,0.1291,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-24.962491,-136.8777,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.5692,97.1538
1774693022.0322,-13.630794,-5.986824,77.588204,2.1699,0.1869,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-25.040891,-137.3504,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.6481,97.1538
1774693022.0823,-13.621399,-5.879262,76.959061,2.1151,0.2916,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-25.123685,-137.9796,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.7315,97.1538
1774693022.1323,-13.616618,-5.766721,76.258729,2.2143,0.4393,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-25.213204,-138.6799,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.8217,97.1538
1774693022.1822,-13.616149,-5.649842,75.640140,2.2850,0.5266,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-25.308749,-139.2985,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,44.9181,97.1538
1774693022.2322,-13.618895,-5.527245,75.189317,2.4128,0.6267,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-25.410823,-139.7493,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,45.0210,97.1538
1774693022.2822,-13.624473,-5.400676,74.816783,2.3668,0.7109,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-25.517774,-140.1219,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,45.1290,97.1538
1774693022.3322,-13.634932,-5.269901,74.259225,2.4225,0.8653,0.0000,-1.664376,-28.173326,-145.061353,-0.523609,-25.630969,-140.6794,-1.0000,100.0000,0.000000,0.000000,114,755,0.1648,45.2433,97.1538
1774693022.3822,-13.216680,-5.679606,73.965327,1.8249,0.1741,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-24.969921,-124.7258,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.6699,97.1538
1774693022.4323,-13.200822,-5.588023,73.603633,1.9122,0.2005,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-25.051591,-125.0875,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.7372,97.1538
1774693022.4823,-13.186790,-5.491009,73.160586,1.9642,0.2722,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-25.138992,-125.5306,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.8102,97.1538
1774693022.5322,-12.997016,-5.680872,72.683558,1.6945,-0.0115,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-24.898327,-126.0076,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.5470,97.1538
1774693022.5822,-12.974148,-5.598725,72.296092,1.6964,0.0676,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-24.968812,-126.3951,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.6028,97.1538
1774693022.6322,-12.952202,-5.515280,71.797656,1.7531,0.0849,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-25.040824,-126.8935,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.6604,97.1538
1774693022.6822,-12.793287,-5.625930,71.250392,1.5017,-0.0890,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-24.885082,-127.4408,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.4805,97.1538
1774693022.7322,-12.766047,-5.556313,70.847238,1.4545,0.0267,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-24.942299,-127.8439,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.5238,97.1538
1774693022.7822,-12.742921,-5.486405,70.750403,1.5274,0.0400,0.0000,-1.437100,-28.054627,-161.308855,0.438085,-25.001108,-127.9407,-1.0000,100.0000,0.000000,0.000000,112,755,0.1621,44.5696,97.1538
